t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788753107.169427,39.208000,r2_2_L2_r08,-7.899478077888489e-05,-1.214444637298584e-05,-5.868077278137207e-05,0.0002940350798181143,0.0,0.0,0.0,0.0,9.91518838057524e-05,0.0002940350798181143,,,1788753067.9614127
1788753107.214622,39.240000,r2_2_L2_r08,-0.0005300585180521011,-0.00014038756489753723,-0.00037601590156555176,0.0009566198680692918,0.0,0.0,0.0,0.0,0.0006648749199417922,0.0009566198680692918,,,1788753067.974604
1788753107.260205,39.272000,r2_2_L2_r08,-0.0008981386199593544,-0.00026664137840270996,-0.0006390213966369629,0.001052192955144452,0.0,0.0,0.0,0.0,0.0011340630276571251,0.001052192955144452,,,1788753067.9881883
1788753107.308401,39.304000,r2_2_L2_r08,-0.0014047250151634216,-0.0004906803369522095,-0.0009729862213134766,0.0015094448170203116,0.0,0.0,0.0,0.0,0.0017778418794041518,0.0015094448170203116,,,1788753068.0043879
1788753107.354928,39.340000,r2_2_L2_r08,-0.0016978466883301735,-0.0006090439856052399,-0.0011716187000274658,0.0011950524335450003,0.0,0.0,0.0,0.0,0.002150885476200372,0.0011950524335450003,,,1788753068.0149138
1788753107.402177,39.372000,r2_2_L2_r08,-0.0021057892590761185,-0.0007477067410945892,-0.0014347732067108154,0.000945654560133517,0.0,0.0,0.0,0.0,0.002655557931775143,0.000945654560133517,,,1788753068.0301597
1788753107.452597,39.404000,r2_2_L2_r08,-0.002514353021979332,-0.0009196363389492035,-0.001688838005065918,0.0008871104888372849,0.0,0.0,0.0,0.0,0.00316541875940728,0.0008871104888372849,,,1788753068.0485613
1788753107.501120,39.436000,r2_2_L2_r08,-0.0029917433857917786,-0.0011987388134002686,-0.0019989311695098877,0.0009867648271534141,0.0,0.0,0.0,0.0,0.003792522781687581,0.0009867648271534141,,,1788753068.065106
1788753107.543519,39.472000,r2_2_L2_r08,-0.0033605974167585373,-0.0014572292566299438,-0.002228289842605591,-0.0003253559201896042,0.0,0.0,0.0,0.0,0.004287471017576872,0.0003253559201896042,,,1788753068.0715008
1788753107.588207,39.504000,r2_2_L2_r08,-0.0036196913570165634,-0.0016588326543569565,-0.002388983964920044,-5.467715900050018e-07,0.0,0.0,0.0,0.0,0.004643396997874126,5.467715900050018e-07,,,1788753068.0841937
1788753107.636169,39.536000,r2_2_L2_r08,-0.004012838006019592,-0.0020053889602422714,-0.0026497840881347656,-0.0005742932597997156,0.0,0.0,0.0,0.0,0.0052101640529017,0.0005742932597997156,,,1788753068.1001549
1788753107.681446,39.568000,r2_2_L2_r08,-0.004296700470149517,-0.002271590754389763,-0.002837270498275757,-0.0011753065893076728,0.0,0.0,0.0,0.0,0.005627776058621922,0.0011753065893076728,,,1788753068.1134305
1788753107.725691,39.604000,r2_2_L2_r08,-0.004542365670204163,-0.0025100093334913254,-0.0029927492141723633,-0.0007480906719665724,0.0,0.0,0.0,0.0,0.00599080800852374,0.0007480906719665725,,,1788753068.1216779
1788753107.772879,39.636000,r2_2_L2_r08,-0.00474967248737812,-0.0027360692620277405,-0.0031212270259857178,-0.0014343739068900688,0.0,0.0,0.0,0.0,0.006307735084141798,0.001434373906890069,,,1788753068.1368604
1788753107.821907,39.668000,r2_2_L2_r08,-0.0049562007188797,-0.0030019283294677734,-0.003253072500228882,-0.0022610395764826206,0.0,0.0,0.0,0.0,0.006645147097907631,0.0022610395764826206,,,1788753068.1538925
