t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788749672.576714,36.336000,r2_2_L0_r02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1788749636.240691
1788749672.620865,36.368000,r2_2_L0_r02,0.00026726536452770233,-4.6904198825359344e-05,0.0012803375720977783,-0.0004100862141919516,0.0,0.0,0.0,0.0,0.001308776175466534,0.0004100862141919516,1,,1788749636.2528446
1788749672.665320,36.400000,r2_2_L0_r02,0.0006303600966930389,-0.0001015225425362587,0.002821683883666992,-0.000868471240178436,0.0,0.0,0.0,0.0,0.0028930192908952273,0.000868471240178436,1,370,1788749636.2652986
1788749672.711186,36.436000,r2_2_L0_r02,0.0009450390934944153,-0.0001303190365433693,0.004044860601425171,-0.0006292452793516324,0.0,0.0,0.0,0.0,0.004155836765860749,0.0006292452793516324,1,370,1788749636.2751617
1788749672.758795,36.468000,r2_2_L0_r02,0.0011853761970996857,-0.00013586878776550293,0.0049266517162323,-0.0007247650188344295,0.0,0.0,0.0,0.0,0.005069070347627269,0.0007247650188344294,1,370,1788749636.2907763
1788749672.804009,36.500000,r2_2_L0_r02,0.0015196055173873901,-0.00010349880903959274,0.006042122840881348,-0.0007049319741984871,0.0,0.0,0.0,0.0,0.006231144466006778,0.0007049319741984872,1,370,1788749636.3039901
1788749672.850574,36.532000,r2_2_L0_r02,0.0019537359476089478,2.072937786579132e-05,0.007330566644668579,-0.0010638676754380898,0.0,0.0,0.0,0.0,0.007586482794550693,0.0010638676754380898,1,370,1788749636.3185513
1788749672.899162,36.568000,r2_2_L0_r02,0.002291858196258545,0.00018777325749397278,0.008323043584823608,-0.0005079079791655453,0.0,0.0,0.0,0.0,0.008634866953396606,0.0005079079791655453,1,370,1788749636.3311396
1788749672.945765,36.600000,r2_2_L0_r02,0.0026411423459649086,0.00042490381747484207,0.009275376796722412,-0.0006827456022884892,0.0,0.0,0.0,0.0,0.009653434148888687,0.0006827456022884892,1,370,1788749636.3457456
1788749672.992315,36.632000,r2_2_L0_r02,0.0029128529131412506,0.0006321752443909645,0.009980887174606323,8.481328421565084e-05,0.0,0.0,0.0,0.0,0.010416451719536613,8.481328421565084e-05,1,370,1788749636.3602915
1788749673.039171,36.664000,r2_2_L0_r02,0.0034126266837120056,0.0010709213092923164,0.011070579290390015,-0.0012311173602019352,0.0,0.0,0.0,0.0,0.01163402850081999,0.0012311173602019352,1,370,1788749636.3751514
1788749673.084440,36.700000,r2_2_L0_r02,0.0038351407274603844,0.0014723017811775208,0.011949479579925537,0.00020651792643699892,0.0,0.0,0.0,0.0,0.012635902783946277,0.00020651792643699892,1,370,1788749636.3844216
1788749673.131495,36.732000,r2_2_L0_r02,0.004248020239174366,0.00188489630818367,0.012787222862243652,0.0004697042114315225,0.0,0.0,0.0,0.0,0.013605571600404234,0.0004697042114315225,1,370,1788749636.3994746
1788749673.178818,36.764000,r2_2_L0_r02,0.00475132092833519,0.002337188459932804,0.013782918453216553,0.0015651874219159848,0.0,0.0,0.0,0.0,0.014765037810628743,0.0015651874219159848,1,370,1788749636.4147959
1788749673.226255,36.796000,r2_2_L0_r02,0.005164832808077335,0.0026273909024894238,0.014547795057296753,0.0018003473663118304,0.0,0.0,0.0,0.0,0.01565940681887357,0.0018003473663118304,1,370,1788749636.4302351
1788749673.271845,36.832000,r2_2_L0_r02,0.0054700942710042,0.002814745996147394,0.015110552310943604,0.0023123961676877404,0.0,0.0,0.0,0.0,0.016314825083287403,0.0023123961676877404,1,370,1788749636.4398186
1788749673.317270,36.864000,r2_2_L0_r02,0.0059552788734436035,0.0030823959968984127,0.015989959239959717,0.0017863052223174626,0.0,0.0,0.0,0.0,0.017339126507346102,0.0017863052223174626,1,370,1788749636.4532516
1788749673.363020,36.896000,r2_2_L0_r02,0.006312480196356773,0.003271454479545355,0.016675323247909546,0.0014887717136119352,0.0,0.0,0.0,0.0,0.018127774989319743,0.0014887717136119352,1,370,1788749636.466999
1788749673.407705,36.928000,r2_2_L0_r02,0.006615390069782734,0.003446319606155157,0.017329156398773193,0.0020011036720050165,0.0,0.0,0.0,0.0,0.01886637660220667,0.0020011036720050165,1,370,1788749636.4796824
1788749673.452145,36.964000,r2_2_L0_r02,0.0069161225110292435,0.003615517634898424,0.01812112331390381,0.0015329394123370253,0.0,0.0,0.0,0.0,0.019730175582430457,0.0015329394123370253,1,370,1788749636.4881263
1788749673.502553,36.996000,r2_2_L0_r02,0.00710100494325161,0.0037088310346007347,0.018715351819992065,0.0012634101436903573,0.0,0.0,0.0,0.0,0.020357900004503944,0.0012634101436903575,1,370,1788749636.5065243
1788749673.545996,37.028000,r2_2_L0_r02,0.0072256335988640785,0.003759754355996847,0.019141018390655518,0.0011477361935345101,0.0,0.0,0.0,0.0,0.020802021987150275,0.0011477361935345104,1,370,1788749636.5179799
1788749673.592047,37.060000,r2_2_L0_r02,0.007423128001391888,0.00383223919197917,0.019780755043029785,0.0011235752890065287,0.0,0.0,0.0,0.0,0.02147247439448788,0.0011235752890065287,1,370,1788749636.5320277
