t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788712800.825491,2.0,620.0,8188.0,64.0
1788712801.026242,2.0,620.0,8188.0,64.0
1788712801.226417,0.0,622.0,8188.0,64.0
1788712801.426589,0.0,620.0,8188.0,64.0
1788712801.626694,0.0,620.0,8188.0,64.0
1788712801.826904,0.0,620.0,8188.0,64.0
1788712802.027099,0.0,634.0,8188.0,64.0
1788712802.227289,7.0,1263.0,8188.0,65.0
1788712802.427485,7.0,1263.0,8188.0,65.0
1788712802.627683,7.0,1265.0,8188.0,65.0
1788712802.827878,7.0,1265.0,8188.0,76.0
1788712803.028068,7.0,1263.0,8188.0,76.0
1788712803.228259,100.0,1263.0,8188.0,75.0
1788712803.428458,100.0,1265.0,8188.0,75.0
1788712803.628663,100.0,1265.0,8188.0,75.0
1788712803.828691,100.0,1263.0,8188.0,76.0
1788712804.028884,100.0,1263.0,8188.0,76.0
1788712804.229068,100.0,1263.0,8188.0,76.0
1788712804.429263,100.0,1263.0,8188.0,76.0
1788712804.629332,100.0,1263.0,8188.0,76.0
1788712804.829526,100.0,1265.0,8188.0,76.0
1788712805.029693,100.0,1265.0,8188.0,76.0
1788712805.229891,100.0,1263.0,8188.0,76.0
1788712805.430088,100.0,1265.0,8188.0,76.0
1788712805.630281,100.0,1265.0,8188.0,76.0
1788712805.830475,100.0,1263.0,8188.0,77.0
1788712806.030678,100.0,1263.0,8188.0,77.0
1788712806.230846,100.0,1263.0,8188.0,77.0
1788712806.431039,100.0,1263.0,8188.0,77.0
1788712806.631231,100.0,1263.0,8188.0,77.0
1788712806.831424,100.0,1265.0,8188.0,78.0
1788712807.031622,100.0,1263.0,8188.0,78.0
1788712807.231703,100.0,1265.0,8188.0,77.0
1788712807.431897,100.0,1265.0,8188.0,77.0
1788712807.632093,100.0,1263.0,8188.0,77.0
1788712807.832294,100.0,1263.0,8188.0,78.0
1788712808.032488,100.0,1263.0,8188.0,78.0
1788712808.232686,100.0,1263.0,8188.0,78.0
1788712808.432880,100.0,1263.0,8188.0,78.0
1788712808.633074,100.0,1263.0,8188.0,78.0
1788712808.833271,100.0,1265.0,8188.0,78.0
1788712809.033574,100.0,1265.0,8188.0,78.0
1788712809.233693,100.0,1265.0,8188.0,78.0
1788712809.433888,100.0,1265.0,8188.0,78.0
1788712809.634098,100.0,1263.0,8188.0,78.0
1788712809.834292,100.0,1263.0,8188.0,78.0
1788712810.034489,100.0,1265.0,8188.0,78.0
1788712810.234688,100.0,1263.0,8188.0,79.0
1788712810.434885,100.0,1265.0,8188.0,79.0
1788712810.635077,100.0,1265.0,8188.0,79.0
1788712810.835275,100.0,1263.0,8188.0,79.0
1788712811.035474,100.0,1263.0,8188.0,79.0
1788712811.235667,100.0,1263.0,8188.0,79.0
1788712811.435692,100.0,1265.0,8188.0,79.0
1788712811.635887,100.0,1263.0,8188.0,79.0
1788712811.836085,100.0,1263.0,8188.0,79.0
1788712812.036280,100.0,1265.0,8188.0,79.0
1788712812.236480,100.0,1265.0,8188.0,80.0
1788712812.436682,100.0,1363.0,8188.0,80.0
1788712812.636881,100.0,1365.0,8188.0,80.0
1788712812.837077,100.0,1365.0,8188.0,79.0
1788712813.037269,100.0,1365.0,8188.0,79.0
1788712813.237464,100.0,1363.0,8188.0,79.0
1788712813.437655,100.0,1363.0,8188.0,79.0
1788712813.637704,100.0,1363.0,8188.0,79.0
1788712813.837896,100.0,1363.0,8188.0,80.0
1788712814.038090,100.0,1363.0,8188.0,80.0
1788712814.238341,100.0,1365.0,8188.0,80.0
1788712814.438539,100.0,1365.0,8188.0,80.0
1788712814.638694,100.0,1365.0,8188.0,80.0
1788712814.838890,100.0,1365.0,8188.0,80.0
1788712815.039090,100.0,1365.0,8188.0,80.0
1788712815.239287,100.0,1367.0,8188.0,80.0
1788712815.439480,100.0,1363.0,8188.0,80.0
1788712815.639672,100.0,1365.0,8188.0,80.0
1788712815.839870,100.0,1363.0,8188.0,80.0
1788712816.040079,100.0,1365.0,8188.0,80.0
1788712816.240291,100.0,1367.0,8188.0,81.0
1788712816.440481,100.0,1363.0,8188.0,81.0
1788712816.640683,100.0,1363.0,8188.0,81.0
1788712816.840881,100.0,1429.0,8188.0,80.0
1788712817.041072,100.0,1429.0,8188.0,80.0
1788712817.241266,100.0,1429.0,8188.0,81.0
1788712817.441461,100.0,1429.0,8188.0,81.0
1788712817.641655,100.0,1429.0,8188.0,81.0
1788712817.841692,100.0,1429.0,8188.0,81.0
1788712818.041881,100.0,1431.0,8188.0,81.0
1788712818.242073,100.0,1429.0,8188.0,81.0
1788712818.442267,100.0,1431.0,8188.0,81.0
1788712818.642460,100.0,1429.0,8188.0,81.0
1788712818.842657,100.0,1435.0,8188.0,81.0
1788712819.042691,100.0,1433.0,8188.0,81.0
1788712819.242885,100.0,1429.0,8188.0,81.0
1788712819.443078,100.0,1429.0,8188.0,81.0
1788712819.643273,100.0,1429.0,8188.0,81.0
1788712819.843475,100.0,1429.0,8188.0,81.0
1788712820.043699,100.0,1429.0,8188.0,81.0
1788712820.243892,100.0,1429.0,8188.0,81.0
1788712820.444086,100.0,1429.0,8188.0,81.0
1788712820.644277,100.0,1429.0,8188.0,81.0
1788712820.844467,100.0,1429.0,8188.0,81.0
1788712821.044664,100.0,1431.0,8188.0,81.0
1788712821.244692,100.0,1429.0,8188.0,81.0
1788712821.444883,100.0,1431.0,8188.0,81.0
1788712821.645082,100.0,1429.0,8188.0,81.0
1788712821.845277,100.0,1429.0,8188.0,81.0
1788712822.045471,100.0,1429.0,8188.0,81.0
1788712822.245666,100.0,1429.0,8188.0,82.0
1788712822.445692,100.0,1431.0,8188.0,82.0
1788712822.645897,100.0,1431.0,8188.0,82.0
1788712822.846092,100.0,1429.0,8188.0,82.0
1788712823.046286,100.0,1429.0,8188.0,82.0
1788712823.246483,100.0,1429.0,8188.0,82.0
1788712823.446685,100.0,1429.0,8188.0,82.0
1788712823.646878,100.0,1429.0,8188.0,82.0
1788712823.847072,100.0,1429.0,8188.0,82.0
1788712824.047155,100.0,1429.0,8188.0,82.0
1788712824.247352,100.0,1429.0,8188.0,82.0
