t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788712805.134046,37.656000,r2_high_r108,-0.0005801059305667877,0.0007184259593486786,0.0006342381238937378,-9.191037660353447e-05,0.0,0.0,0.0,0.0,0.0011202306671150707,9.191037660353447e-05,,,1788712767.4780235
1788712805.178432,37.688000,r2_high_r108,-0.0004533417522907257,0.0007962808012962341,0.0007563233375549316,-0.0008669609173880849,0.0,0.0,0.0,0.0,0.0011881106218754336,0.0008669609173880849,1,6,1788712767.49041
1788712805.224640,37.720000,r2_high_r108,-0.00023278966546058655,0.0008356198668479919,0.0008989274501800537,-0.0023335593445105995,0.0,0.0,0.0,0.0,0.0012492086098420555,0.0023335593445105995,1,6,1788712767.504619
1788712805.273067,37.756000,r2_high_r108,-1.7387792468070984e-05,0.0008142217993736267,0.0010118335485458374,-0.0033899399850144574,0.0,0.0,0.0,0.0,0.001298871280714529,0.003389939985014457,1,6,1788712767.517044
1788712805.319736,37.788000,r2_high_r108,0.00015869922935962677,0.0007592327892780304,0.0010903775691986084,-0.004048537237681406,0.0,0.0,0.0,0.0,0.0013381117730315744,0.004048537237681406,1,6,1788712767.5317156
1788712805.367520,37.820000,r2_high_r108,0.00047375261783599854,0.0006062090396881104,0.0012051761150360107,-0.005430446188096243,0.0,0.0,0.0,0.0,0.0014298183139683637,0.005430446188096243,1,6,1788712767.5474987
1788712805.415251,37.852000,r2_high_r108,0.0007694307714700699,0.0004191659390926361,0.0012648403644561768,-0.005813858593162573,0.0,0.0,0.0,0.0,0.0015386828601560727,0.005813858593162573,1,6,1788712767.5632312
1788712805.470157,37.888000,r2_high_r108,0.0010967012494802475,0.00020077824592590332,0.0012791156768798828,-0.0060402986360438785,0.0,0.0,0.0,0.0,0.001696821278004404,0.0060402986360438785,1,6,1788712767.5821373
1788712805.517316,37.920000,r2_high_r108,0.0015101656317710876,-0.0001092962920665741,0.0012897700071334839,-0.006264282309805767,0.0,0.0,0.0,0.0,0.001988982801872147,0.006264282309805767,1,6,1788712767.5972946
1788712805.562671,37.952000,r2_high_r108,0.0018272995948791504,-0.00039462000131607056,0.0012978017330169678,-0.007241422314723672,0.0,0.0,0.0,0.0,0.002275750006724387,0.007241422314723672,1,6,1788712767.6106505
1788712805.607590,37.984000,r2_high_r108,0.0020514894276857376,-0.0006319917738437653,0.0013089478015899658,-0.006742709006987494,0.0,0.0,0.0,0.0,0.0025142328494790907,0.006742709006987494,1,6,1788712767.623569
1788712805.658214,38.020000,r2_high_r108,0.002404743805527687,-0.0010672062635421753,0.0013564527034759521,-0.005399002133604122,0.0,0.0,0.0,0.0,0.0029600145127912218,0.005399002133604122,1,6,1788712767.6381934
1788712805.708246,38.052000,r2_high_r108,0.002682901918888092,-0.0014542452991008759,0.001427963376045227,-0.0048644928524204135,0.0,0.0,0.0,0.0,0.0033692538490972873,0.0048644928524204135,1,6,1788712767.6562238
1788712805.754569,38.084000,r2_high_r108,0.00294593907892704,-0.0018618665635585785,0.001513466238975525,-0.005263109548812128,0.0,0.0,0.0,0.0,0.0037994320909532846,0.005263109548812128,1,6,1788712767.6705515
1788712805.802221,38.116000,r2_high_r108,0.0032503940165042877,-0.002394910901784897,0.0016550421714782715,-0.004282260523803775,0.0,0.0,0.0,0.0,0.0043634646875374775,0.004282260523803775,1,6,1788712767.6862018
1788712805.848016,38.152000,r2_high_r108,0.003485223278403282,-0.0028177089989185333,0.0017928779125213623,-0.004069198982200714,0.0,0.0,0.0,0.0,0.004827077429679119,0.004069198982200714,1,6,1788712767.6959984
1788712805.899201,38.184000,r2_high_r108,0.0036709140986204147,-0.0031312592327594757,0.0019147694110870361,-0.004003105304115707,0.0,0.0,0.0,0.0,0.0051910246194586855,0.004003105304115707,1,6,1788712767.7151728
1788712805.948623,38.216000,r2_high_r108,0.003931701183319092,-0.003544185310602188,0.002095460891723633,-0.004859887695367535,0.0,0.0,0.0,0.0,0.005693020293266508,0.0048598876953675355,1,6,1788712767.7325997
1788712806.005211,38.248000,r2_high_r108,0.004279499873518944,-0.004040222615003586,0.0023430585861206055,-0.0047458661309850375,0.0,0.0,0.0,0.0,0.006334622442121437,0.0047458661309850375,1,6,1788712767.7571929
1788712806.110147,38.284000,r2_high_r108,0.004573661834001541,-0.004399258643388748,0.0025646984577178955,-0.004502279364302874,0.0,0.0,0.0,0.0,0.006844672188078367,0.004502279364302874,1,6,1788712767.8261292
1788712806.153592,38.316000,r2_high_r108,0.004876589402556419,-0.004696734249591827,0.002795860171318054,-0.005014944234471408,0.0,0.0,0.0,0.0,0.007325112347942323,0.005014944234471408,1,6,1788712767.837574
1788712806.203932,38.348000,r2_high_r108,0.005106186494231224,-0.004892412573099136,0.0029634982347488403,-0.005415635221454649,0.0,0.0,0.0,0.0,0.007667539571899669,0.00541563522145465,1,6,1788712767.8559113
1788712806.254302,38.380000,r2_high_r108,0.00551166757941246,-0.005167718976736069,0.0032464563846588135,-0.005184377979339637,0.0,0.0,0.0,0.0,0.008223337399496416,0.005184377979339637,1,6,1788712767.874283
1788712806.301578,38.416000,r2_high_r108,0.005834318697452545,-0.005347203463315964,0.003482908010482788,-0.005015867666195554,0.0,0.0,0.0,0.0,0.008646531544557492,0.005015867666195553,1,6,1788712767.8855596
1788712806.351001,38.448000,r2_high_r108,0.006141088902950287,-0.005469989031553268,0.0037285834550857544,-0.004958144524193819,0.0,0.0,0.0,0.0,0.009029733523243719,0.004958144524193819,1,6,1788712767.902973
1788712806.396046,38.480000,r2_high_r108,0.006477726623415947,-0.005539324134588242,0.004089981317520142,-0.0053911956428424794,0.0,0.0,0.0,0.0,0.009453729489117367,0.0053911956428424794,1,6,1788712767.9160278
1788712806.450388,38.512000,r2_high_r108,0.006699465215206146,-0.00555700808763504,0.00437617301940918,-0.0049443499662071445,0.0,0.0,0.0,0.0,0.009742384890344008,0.0049443499662071445,1,6,1788712767.938366
1788712806.500483,38.548000,r2_high_r108,0.006838968023657799,-0.005551788955926895,0.004589959979057312,-0.004757176068397225,0.0,0.0,0.0,0.0,0.009932853409223027,0.004757176068397225,1,6,1788712767.9524612
1788712806.548626,38.580000,r2_high_r108,0.007034037262201309,-0.0055252984166145325,0.004938393831253052,-0.004052571577060755,0.0,0.0,0.0,0.0,0.010217354668956038,0.004052571577060755,1,6,1788712767.9686043
1788712806.596184,38.612000,r2_high_r108,0.007169250398874283,-0.005465067923069,0.005230367183685303,-0.004528649889925707,0.0,0.0,0.0,0.0,0.010422181132646318,0.004528649889925707,1,6,1788712767.984169
1788712806.651872,38.644000,r2_high_r108,0.007280396297574043,-0.005356505513191223,0.005542933940887451,-0.00501178261000295,0.0,0.0,0.0,0.0,0.010602850476905722,0.00501178261000295,1,6,1788712768.007853
1788712806.701244,38.680000,r2_high_r108,0.007385054603219032,-0.005158238112926483,0.005936369299888611,-0.003888575859649385,0.0,0.0,0.0,0.0,0.010788277544948219,0.003888575859649385,1,6,1788712768.021226
1788712806.748502,38.712000,r2_high_r108,0.0074464064091444016,-0.004947204142808914,0.006247386336326599,-0.004351029374559269,0.0,0.0,0.0,0.0,0.010906586692274206,0.004351029374559269,1,6,1788712768.0364814
1788712806.791338,38.744000,r2_high_r108,0.007467243820428848,-0.0047617107629776,0.006474629044532776,-0.003261085788954359,0.0,0.0,0.0,0.0,0.010970617162598326,0.003261085788954359,1,6,1788712768.0472891
1788712806.838950,38.776000,r2_high_r108,0.007440749555826187,-0.004408352077007294,0.00681932270526886,-0.0017616532435991556,0.0,0.0,0.0,0.0,0.011013695299307019,0.0017616532435991556,1,6,1788712768.0629265
1788712806.889103,38.812000,r2_high_r108,0.0073461588472127914,-0.00404883548617363,0.007090449333190918,-0.0006657693042260316,0.0,0.0,0.0,0.0,0.010983332388174782,0.0006657693042260317,1,6,1788712768.0770824
1788712806.936327,38.844000,r2_high_r108,0.0072046369314193726,-0.0036234408617019653,0.0073626041412353516,-0.00026630077090334926,0.0,0.0,0.0,0.0,0.010919892706998516,0.00026630077090334926,1,6,1788712768.0923088
1788712806.986059,38.876000,r2_high_r108,0.007033823058009148,-0.0031604431569576263,0.007584750652313232,0.0008092755038670503,0.0,0.0,0.0,0.0,0.010816261378938078,0.0008092755038670503,1,6,1788712768.1100395
1788712807.036075,38.908000,r2_high_r108,0.006744891405105591,-0.0025114640593528748,0.007839173078536987,0.000323811765383492,0.0,0.0,0.0,0.0,0.010642069645672667,0.000323811765383492,1,6,1788712768.1280553
1788712807.084171,38.944000,r2_high_r108,0.006515959277749062,-0.00209137424826622,0.007983088493347168,0.00037395866339374475,0.0,0.0,0.0,0.0,0.01051481209761768,0.00037395866339374475,1,6,1788712768.1401496
1788712807.129133,38.976000,r2_high_r108,0.006157161667943001,-0.0015033408999443054,0.008186787366867065,0.0009703969883158589,0.0,0.0,0.0,0.0,0.010353461308032505,0.0009703969883158589,1,6,1788712768.1531074
1788712807.178346,39.008000,r2_high_r108,0.00573987141251564,-0.0008621513843536377,0.008377701044082642,0.0020539010581997028,0.0,0.0,0.0,0.0,0.010191923450741797,0.0020539010581997028,1,6,1788712768.1703262
1788712807.226353,39.040000,r2_high_r108,0.005173396319150925,-3.777444362640381e-06,0.00860854983329773,0.0028290003815686243,0.0,0.0,0.0,0.0,0.010043464241807238,0.0028290003815686243,1,6,1788712768.1863346
1788712807.271491,39.076000,r2_high_r108,0.004717087373137474,0.0007138848304748535,0.008761659264564514,0.0039106891291220604,0.0,0.0,0.0,0.0,0.009976332888658252,0.0039106891291220604,1,6,1788712768.1954677
1788712807.319484,39.108000,r2_high_r108,0.004374360665678978,0.0012693963944911957,0.008862301707267761,0.005310952551783254,0.0,0.0,0.0,0.0,0.009964275688198704,0.005310952551783254,1,6,1788712768.2114632
1788712807.366055,39.140000,r2_high_r108,0.003835964947938919,0.0022158101201057434,0.009005576372146606,0.007162699499564938,0.0,0.0,0.0,0.0,0.010036176929725,0.007162699499564938,1,6,1788712768.226033
1788712807.411221,39.172000,r2_high_r108,0.0034683197736740112,0.0030260272324085236,0.009080633521080017,0.0072602734591838865,0.0,0.0,0.0,0.0,0.010180569139684589,0.007260273459183887,1,6,1788712768.2392015
1788712807.463577,39.208000,r2_high_r108,0.0031646620482206345,0.0038493983447551727,0.009123340249061584,0.007738328357968516,0.0,0.0,0.0,0.0,0.010395589968645308,0.007738328357968516,1,6,1788712768.2555583
1788712807.514268,39.240000,r2_high_r108,0.0028620250523090363,0.004829388111829758,0.009134829044342041,0.00887476033510403,0.0,0.0,0.0,0.0,0.010721906481782149,0.00887476033510403,1,6,1788712768.2742438
1788712807.566080,39.272000,r2_high_r108,0.0026714839041233063,0.005565419793128967,0.0091094970703125,0.009396885617024725,0.0,0.0,0.0,0.0,0.011004256476371932,0.009396885617024725,1,6,1788712768.2940593
1788712807.613179,39.304000,r2_high_r108,0.002567702904343605,0.006097249686717987,0.009070321917533875,0.009894418305748703,0.0,0.0,0.0,0.0,0.011226766748928765,0.009894418305748703,1,6,1788712768.3091588
1788712807.664793,39.340000,r2_high_r108,0.0024644751101732254,0.006946142762899399,0.008956611156463623,0.010453436130885738,0.0,0.0,0.0,0.0,0.011599285333990697,0.010453436130885738,1,6,1788712768.3247712
1788712807.728616,39.372000,r2_high_r108,0.002430681139230728,0.007594585418701172,0.008826106786727905,0.011036980201904212,0.0,0.0,0.0,0.0,0.011894792957142417,0.011036980201904212,1,6,1788712768.3566
1788712807.825499,39.404000,r2_high_r108,0.00240972638130188,0.008237630128860474,0.00868898630142212,0.010663112205800355,0.0,0.0,0.0,0.0,0.012213263868391337,0.010663112205800355,1,6,1788712768.4214776
1788712807.877405,39.436000,r2_high_r108,0.002418259158730507,0.009040068835020065,0.008520230650901794,0.008901570915738935,0.0,0.0,0.0,0.0,0.012655637172629889,0.008901570915738935,1,6,1788712768.4413853
1788712807.929368,39.472000,r2_high_r108,0.002446979284286499,0.009651165455579758,0.008398190140724182,0.009198386429536312,0.0,0.0,0.0,0.0,0.013025448165359232,0.009198386429536312,1,6,1788712768.457339
1788712807.980882,39.504000,r2_high_r108,0.0024832729250192642,0.010073933750391006,0.008304283022880554,0.0076840843530049645,0.0,0.0,0.0,0.0,0.013289541081297838,0.0076840843530049645,1,6,1788712768.4768593
1788712808.030128,39.536000,r2_high_r108,0.002549700438976288,0.01058875396847725,0.008185967803001404,0.007220978185878691,0.0,0.0,0.0,0.0,0.013624711072357982,0.007220978185878691,1,6,1788712768.4940972
1788712808.077994,39.568000,r2_high_r108,0.0026451721787452698,0.011191103607416153,0.008030101656913757,0.007050081920391346,0.0,0.0,0.0,0.0,0.014025700282962697,0.007050081920391346,1,6,1788712768.5099654
1788712808.126891,39.604000,r2_high_r108,0.002716057002544403,0.01162925735116005,0.007896244525909424,0.0076349233490152196,0.0,0.0,0.0,0.0,0.014316678029261365,0.0076349233490152196,1,6,1788712768.5228717
1788712808.169852,39.636000,r2_high_r108,0.002796325832605362,0.01202627643942833,0.0077768415212631226,0.007946656512568713,0.0,0.0,0.0,0.0,0.014592122094009738,0.007946656512568715,1,6,1788712768.5338247
1788712808.216963,39.668000,r2_high_r108,0.0028567221015691757,0.012309502810239792,0.007696911692619324,0.0068675940278521705,0.0,0.0,0.0,0.0,0.014796187691593913,0.006867594027852171,1,6,1788712768.5489347
1788712808.267356,39.700000,r2_high_r108,0.0029694661498069763,0.012728478759527206,0.007581174373626709,0.0060554909103001835,0.0,0.0,0.0,0.0,0.0151098016409852,0.0060554909103001835,1,6,1788712768.567334
1788712808.314734,39.736000,r2_high_r108,0.003087557852268219,0.013019341975450516,0.007523879408836365,0.006629315897411043,0.0,0.0,0.0,0.0,0.01535073419493487,0.006629315897411043,1,6,1788712768.5787044
1788712808.363696,39.768000,r2_high_r108,0.0032478850334882736,0.013279002159833908,0.007531583309173584,0.0071866962804781115,0.0,0.0,0.0,0.0,0.015607863489108713,0.0071866962804781115,1,6,1788712768.59567
1788712808.410970,39.800000,r2_high_r108,0.0035038143396377563,0.013572778552770615,0.007619798183441162,0.006732086064451872,0.0,0.0,0.0,0.0,0.015954885048961476,0.006732086064451872,1,6,1788712768.6109498
1788712808.457641,39.832000,r2_high_r108,0.003722909837961197,0.013784725219011307,0.007744088768959045,0.0062570629747420205,0.0,0.0,0.0,0.0,0.01624344846043328,0.0062570629747420205,1,6,1788712768.6256142
1788712808.510259,39.868000,r2_high_r108,0.003896646201610565,0.01393062248826027,0.007839754223823547,0.0054986046107267225,0.0,0.0,0.0,0.0,0.01645320153711453,0.0054986046107267225,1,6,1788712768.642229
1788712808.561102,39.900000,r2_high_r108,0.004175698384642601,0.014135006815195084,0.00800730288028717,0.004381737866458391,0.0,0.0,0.0,0.0,0.016773543873665264,0.004381737866458391,1,6,1788712768.6610816
1788712808.608912,39.932000,r2_high_r108,0.0043808463960886,0.01425984874367714,0.0081540048122406,0.004318398046204662,0.0,0.0,0.0,0.0,0.01700067339303699,0.004318398046204662,1,6,1788712768.676894
1788712808.657001,39.964000,r2_high_r108,0.0045798160135746,0.014329958707094193,0.008296936750411987,0.004297673955036346,0.0,0.0,0.0,0.0,0.01718026748061729,0.004297673955036345,1,6,1788712768.6929834
1788712808.703166,40.000000,r2_high_r108,0.004859037697315216,0.014345187693834305,0.00848706066608429,0.002890404393154158,0.0,0.0,0.0,0.0,0.017361591403585692,0.002890404393154158,1,6,1788712768.7031476
1788712808.753429,40.032000,r2_high_r108,0.005113808438181877,0.01427687332034111,0.00865568220615387,0.0007078544676231775,0.0,0.0,0.0,0.0,0.01746141411803227,0.0007078544676231777,1,6,1788712768.7214012
1788712808.799526,40.064000,r2_high_r108,0.0053219273686409,0.014186080545186996,0.008784458041191101,0.00014488322155687205,0.0,0.0,0.0,0.0,0.01751383725027354,0.00014488322155687205,1,6,1788712768.7355015
1788712808.845448,40.096000,r2_high_r108,0.005697809159755707,0.013996895402669907,0.009003609418869019,-0.00047824198633024666,0.0,0.0,0.0,0.0,0.017590994647882333,0.00047824198633024666,1,6,1788712768.7494223
