t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788710655.796010,37.392000,r2_medium_r124,0.0003882087767124176,0.00017814990133047104,4.456937313079834e-05,0.002694615639206642,0.0,0.0,0.0,0.0,0.0004294529900721156,0.002694615639206642,,,1788710618.4039905
1788710655.842700,37.424000,r2_medium_r124,0.0005235401913523674,0.00024062907323241234,6.337463855743408e-05,0.002827198175836976,0.0,0.0,0.0,0.0,0.0005796663071614983,0.002827198175836976,1,3,1788710618.4186692
1788710655.895696,37.456000,r2_medium_r124,0.000642094761133194,0.0003765705041587353,8.52048397064209e-05,0.004295695556941568,0.0,0.0,0.0,0.0,0.0007492335360796754,0.004295695556941568,1,3,1788710618.4396696
1788710655.943029,37.492000,r2_medium_r124,0.0007187481969594955,0.000523056834936142,9.943544864654541e-05,0.004656747076348041,0.0,0.0,0.0,0.0,0.0008944690221877335,0.004656747076348041,1,3,1788710618.4510128
1788710655.993225,37.524000,r2_medium_r124,0.0007875459268689156,0.0006770025938749313,9.785592555999756e-05,0.005466175146011447,0.0,0.0,0.0,0.0,0.001043137997202867,0.005466175146011447,1,3,1788710618.4692085
1788710656.040187,37.556000,r2_medium_r124,0.0008343048393726349,0.0007986617274582386,8.727610111236572e-05,0.0060636203004543225,0.0,0.0,0.0,0.0,0.001158249643959605,0.0060636203004543225,1,3,1788710618.4841685
1788710656.086165,37.588000,r2_medium_r124,0.0009012361988425255,0.001077319961041212,7.958710193634033e-05,0.005993992001384042,0.0,0.0,0.0,0.0,0.0014068330005215929,0.005993992001384042,1,3,1788710618.4981482
1788710656.136425,37.624000,r2_medium_r124,0.000919826328754425,0.0013562990352511406,6.787478923797607e-05,0.006735087060968092,0.0,0.0,0.0,0.0,0.001640193444416578,0.006735087060968092,1,3,1788710618.512404
1788710656.185348,37.656000,r2_medium_r124,0.0008886568248271942,0.0016436697915196419,4.871189594268799e-05,0.007083044396433908,0.0,0.0,0.0,0.0,0.001869153333644007,0.007083044396433908,1,3,1788710618.5293307
1788710656.228571,37.688000,r2_medium_r124,0.0008078645914793015,0.0020037242211401463,3.936886787414551e-05,0.00619353380257301,0.0,0.0,0.0,0.0,0.0021608113893413733,0.006193533802573009,1,3,1788710618.5405536
1788710656.276325,37.720000,r2_medium_r124,0.000724421814084053,0.0023132567293941975,5.2481889724731445e-05,0.006038475047733333,0.0,0.0,0.0,0.0,0.0024246026498289256,0.0060384750477333335,1,3,1788710618.5563056
1788710656.330174,37.756000,r2_medium_r124,0.000660470686852932,0.002542042639106512,7.492303848266602e-05,0.0060860477764278125,0.0,0.0,0.0,0.0,0.002627511326126504,0.0060860477764278125,1,3,1788710618.5741558
1788710656.380695,37.788000,r2_medium_r124,0.0005665291100740433,0.0028664045967161655,0.00012227892875671387,0.006259782251084476,0.0,0.0,0.0,0.0,0.002924411510211027,0.006259782251084476,1,3,1788710618.5926685
1788710656.427792,37.820000,r2_medium_r124,0.0005202582105994225,0.0030512413941323757,0.00016479194164276123,0.006259498943361493,0.0,0.0,0.0,0.0,0.0030996611161534073,0.006259498943361493,1,3,1788710618.607769
1788710656.475335,37.852000,r2_medium_r124,0.0005138013511896133,0.0031712218187749386,0.0002180933952331543,0.0072093094915911754,0.0,0.0,0.0,0.0,0.003219969624298159,0.0072093094915911754,1,3,1788710618.6233153
1788710656.522660,37.888000,r2_medium_r124,0.000559207983314991,0.003286530263721943,0.0003001689910888672,0.007632356864175592,0.0,0.0,0.0,0.0,0.003347252032066715,0.007632356864175592,1,3,1788710618.6346407
1788710656.569373,37.920000,r2_medium_r124,0.0006565302610397339,0.003368593519553542,0.0003860294818878174,0.00769744897987277,0.0,0.0,0.0,0.0,0.003453617385369375,0.00769744897987277,1,3,1788710618.649354
1788710656.619456,37.952000,r2_medium_r124,0.0007571456953883171,0.003432708792388439,0.00045399367809295654,0.007321126264214761,0.0,0.0,0.0,0.0,0.003544413846764275,0.007321126264214761,1,3,1788710618.667439
1788710656.683125,37.984000,r2_medium_r124,0.001007850281894207,0.003587285988032818,0.0005604773759841919,0.0075906521067416865,0.0,0.0,0.0,0.0,0.0037680920688912246,0.0075906521067416865,1,3,1788710618.6991086
1788710656.790734,38.020000,r2_medium_r124,0.0012811170890927315,0.0037250795867294073,0.0006503015756607056,0.007721143268295849,0.0,0.0,0.0,0.0,0.003992539425320727,0.007721143268295849,1,3,1788710618.770703
1788710656.842169,38.052000,r2_medium_r124,0.001510458067059517,0.0038235227111727,0.0007174462080001831,0.008633267737175612,0.0,0.0,0.0,0.0,0.00417319284919502,0.00863326773717561,1,3,1788710618.7901459
1788710656.885104,38.084000,r2_medium_r124,0.0018564295023679733,0.003947649383917451,0.0007920265197753906,0.00920058842098142,0.0,0.0,0.0,0.0,0.004433686069585165,0.00920058842098142,1,3,1788710618.8010855
1788710656.939586,38.116000,r2_medium_r124,0.0023400592617690563,0.00406836299225688,0.0008648186922073364,0.010608500898177605,0.0,0.0,0.0,0.0,0.004772354361921137,0.010608500898177605,1,3,1788710618.823567
1788710656.992095,38.152000,r2_medium_r124,0.0027468549087643623,0.004125759471207857,0.0008906573057174683,0.010407400225270183,0.0,0.0,0.0,0.0,0.005035908412619526,0.010407400225270183,1,3,1788710618.840079
1788710657.039131,38.184000,r2_medium_r124,0.0031745308078825474,0.004148413892835379,0.0008823424577713013,0.010691395017852368,0.0,0.0,0.0,0.0,0.005297689297160688,0.010691395017852368,1,3,1788710618.8551137
1788710657.087097,38.216000,r2_medium_r124,0.003502513747662306,0.004148815060034394,0.0008697807788848877,0.011337224063568898,0.0,0.0,0.0,0.0,0.0054987987377471135,0.011337224063568898,1,3,1788710618.8710783
1788710657.160178,38.248000,r2_medium_r124,0.0040143635123968124,0.004090570146217942,0.0008303821086883545,0.01243026334656334,0.0,0.0,0.0,0.0,0.005791149538495968,0.01243026334656334,1,3,1788710618.9121616
1788710657.257592,38.284000,r2_medium_r124,0.004429084248840809,0.004022243432700634,0.0007801949977874756,0.011866687364133651,0.0,0.0,0.0,0.0,0.0060335672491326165,0.011866687364133653,1,3,1788710618.9735749
1788710657.309212,38.316000,r2_medium_r124,0.004841173067688942,0.003950146725401282,0.0007341355085372925,0.011658569961600198,0.0,0.0,0.0,0.0,0.00629122967061373,0.011658569961600198,1,3,1788710618.993197
1788710657.362093,38.348000,r2_medium_r124,0.005346726160496473,0.0038241599686443806,0.0006893426179885864,0.011853284841605648,0.0,0.0,0.0,0.0,0.006609604628576123,0.011853284841605648,1,3,1788710619.0140727
1788710657.408256,38.380000,r2_medium_r124,0.005752260331064463,0.0036953166127204895,0.0006917566061019897,0.012233019986499314,0.0,0.0,0.0,0.0,0.006871854988769162,0.012233019986499316,1,3,1788710619.028236
1788710657.454509,38.416000,r2_medium_r124,0.0060571846552193165,0.003587686689570546,0.0006994307041168213,0.012615965620318054,0.0,0.0,0.0,0.0,0.007074615540070525,0.012615965620318054,1,3,1788710619.0384924
1788710657.503806,38.448000,r2_medium_r124,0.006613167701289058,0.003369417507201433,0.0007264912128448486,0.01336468456510649,0.0,0.0,0.0,0.0,0.007457529809900132,0.01336468456510649,1,3,1788710619.055776
1788710657.551006,38.480000,r2_medium_r124,0.007091224659234285,0.003147534094750881,0.0007824450731277466,0.01290407608915469,0.0,0.0,0.0,0.0,0.007797734179735389,0.012904076089154688,1,3,1788710619.070981
1788710657.597809,38.512000,r2_medium_r124,0.007587398402392864,0.0028983792290091515,0.0008559674024581909,0.012610046738680436,0.0,0.0,0.0,0.0,0.008167122924620181,0.012610046738680436,1,3,1788710619.0857902
1788710657.645830,38.548000,r2_medium_r124,0.008234303910285234,0.0025858860462903976,0.0009798705577850342,0.012869957329109815,0.0,0.0,0.0,0.0,0.00868623703575674,0.012869957329109815,1,3,1788710619.0978127
1788710657.692958,38.580000,r2_medium_r124,0.008778645191341639,0.0023822360672056675,0.0010814517736434937,0.011538269362325158,0.0,0.0,0.0,0.0,0.009160196396042928,0.011538269362325158,1,3,1788710619.1129386
1788710657.742660,38.612000,r2_medium_r124,0.00919829320628196,0.0022591734305024147,0.0011632293462753296,0.01158968796278843,0.0,0.0,0.0,0.0,0.009542827935672791,0.01158968796278843,1,3,1788710619.1306412
1788710657.794113,38.644000,r2_medium_r124,0.009935676120221615,0.0021180775947868824,0.001329466700553894,0.011115013664973937,0.0,0.0,0.0,0.0,0.010245554859126073,0.011115013664973935,1,3,1788710619.1500838
1788710657.846322,38.680000,r2_medium_r124,0.010535197041463107,0.002083233091980219,0.0014792978763580322,0.011063724817315799,0.0,0.0,0.0,0.0,0.010840597724524781,0.011063724817315799,1,3,1788710619.1663027
1788710657.891731,38.712000,r2_medium_r124,0.01114668173249811,0.0021105469204485416,0.0016180872917175293,0.011183462116699783,0.0,0.0,0.0,0.0,0.011459543116225867,0.011183462116699783,1,3,1788710619.1797104
1788710657.939931,38.744000,r2_medium_r124,0.011771895922720432,0.0021731858141720295,0.0017401725053787231,0.011504461044477747,0.0,0.0,0.0,0.0,0.012096630545187224,0.011504461044477748,1,3,1788710619.1959114
1788710657.990358,38.776000,r2_medium_r124,0.01256517879664898,0.002317790873348713,0.0018629133701324463,0.011497767118801329,0.0,0.0,0.0,0.0,0.012912254603629604,0.011497767118801329,1,3,1788710619.2143376
1788710658.041340,38.812000,r2_medium_r124,0.013041188940405846,0.0024349410086870193,0.0019139349460601807,0.011712797335828962,0.0,0.0,0.0,0.0,0.01340390591107308,0.011712797335828962,1,3,1788710619.2293212
1788710658.086037,38.844000,r2_medium_r124,0.013679384486749768,0.002626897767186165,0.0019508600234985352,0.011284681924171664,0.0,0.0,0.0,0.0,0.014065276628878033,0.011284681924171664,1,3,1788710619.2420163
1788710658.135648,38.876000,r2_medium_r124,0.014302242081612349,0.002824986819177866,0.0019595175981521606,0.011605548118009,0.0,0.0,0.0,0.0,0.014709669891164784,0.011605548118009002,1,3,1788710619.2596338
1788710658.182592,38.908000,r2_medium_r124,0.015077709220349789,0.0030578593723475933,0.001950278878211975,0.010487626140263872,0.0,0.0,0.0,0.0,0.015507785366623915,0.010487626140263872,1,3,1788710619.2745738
