t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788690099.682554,32.408000,gate_sweep_poor_low_r03,-0.00011025182902812958,-0.0002550138160586357,0.00029005110263824463,0.0006799215505846648,4.656612873077393e-10,9.313225746154785e-09,-8.963979780673981e-08,-1.5338886706534998e-05,0.0004017138476274171,0.0006952604372911997,1,135,1788690067.2745376
1788690099.732539,32.440000,gate_sweep_poor_low_r03,-0.00034219445660710335,-0.0009386474266648293,0.0009431838989257812,-5.1234976618038865e-05,4.656612873077393e-10,1.1175870895385742e-08,-1.0454095900058746e-07,-1.1934881975577867e-05,0.0013740343582897972,3.9300094642460996e-05,1,135,1788690067.2925103
1788690099.784772,32.476000,gate_sweep_poor_low_r03,-0.0004741009324789047,-0.0015040887519717216,0.0013526231050491333,-0.0008643804538333167,5.820766091346741e-10,1.30385160446167e-08,-1.1944212019443512e-07,-1.2368608318429796e-05,0.0020777408022115023,0.0008520118455148869,1,135,1788690067.308746
1788690099.836594,32.508000,gate_sweep_poor_low_r03,-0.0005519557744264603,-0.0020217979326844215,0.001629650592803955,1.0666264914670718e-05,5.820766091346741e-10,1.3969838619232178e-08,-1.3434328138828278e-07,-1.0235448715070337e-05,0.0026549158417092412,2.0901713629741053e-05,1,135,1788690067.3285737
1788690099.885791,32.540000,gate_sweep_poor_low_r03,-0.0005992553196847439,-0.0025449031963944435,0.0019372403621673584,-0.0003204878733797022,6.984919309616089e-10,1.3969838619232178e-08,-1.4924444258213043e-07,-1.1075140554613604e-05,0.0032541035088191196,0.0003094127328250886,1,135,1788690067.3457723
1788690099.937325,32.572000,gate_sweep_poor_low_r03,-0.0006176796741783619,-0.002858041785657406,0.0020973235368728638,-0.0014683955041357916,6.984919309616089e-10,1.3969838619232178e-08,-1.641456037759781e-07,-9.36471890002449e-06,0.0035985366918300683,0.001459030785235767,1,135,1788690067.3653045
1788690099.993240,32.608000,gate_sweep_poor_low_r03,-0.0006215674802660942,-0.003029237501323223,0.0021709948778152466,-0.002513885506418357,6.984919309616089e-10,1.3969838619232178e-08,-1.7904676496982574e-07,-1.2341430685959402e-05,0.0037784530812434093,0.002501544075732398,1,135,1788690067.3851793
1788690100.044133,32.640000,gate_sweep_poor_low_r03,-0.0006345855072140694,-0.003180623985826969,0.0022343844175338745,-0.002322586636025206,8.149072527885437e-10,1.3969838619232178e-08,-1.939479261636734e-07,-1.3612881547835585e-05,0.003938590874491294,0.0023089737544773705,1,135,1788690067.4041097
1788690100.094827,32.672000,gate_sweep_poor_low_r03,-0.0006771786138415337,-0.0032077832147479057,0.0022298991680145264,-0.002165906680017711,8.149072527885437e-10,1.3969838619232178e-08,-2.0884908735752106e-07,-1.3186929515597525e-05,0.003965087202585066,0.002152719750502113,1,135,1788690067.4228024
1788690100.149282,32.704000,gate_sweep_poor_low_r03,-0.0007528918795287609,-0.003141258843243122,0.002159491181373596,-0.0022860383777453313,9.313225746154785e-10,1.3969838619232178e-08,-2.2375024855136871e-07,-1.1042257439376468e-05,0.0038857188597104858,0.002274996120305955,1,135,1788690067.445262
1788690100.202376,32.740000,gate_sweep_poor_low_r03,-0.0008426187559962273,-0.0029971739277243614,0.002040654420852661,-0.0011481739300756818,9.313225746154785e-10,1.3969838619232178e-08,-2.3865140974521637e-07,-1.1895352689913026e-05,0.003722685557922388,0.0011362785773857687,1,135,1788690067.462348
1788690100.253191,32.772000,gate_sweep_poor_low_r03,-0.0008549350313842297,-0.002876325510442257,0.001981988549232483,-0.0005843528383505418,9.313225746154785e-10,1.5832483768463135e-08,-2.53552570939064e-07,-1.4041266405134648e-05,0.0035963229515043487,0.0005703115719454072,1,135,1788690067.481173
1788690100.301622,32.804000,gate_sweep_poor_low_r03,-0.0007980610243976116,-0.0027874549850821495,0.001963779330253601,-0.000957394260842606,1.0477378964424133e-09,1.7695128917694092e-08,-2.684537321329117e-07,-2.387111501942614e-05,0.0035020552125407107,0.0009335231458231797,1,135,1788690067.4976032
1788690100.352318,32.836000,gate_sweep_poor_low_r03,-0.0006180922500789165,-0.0026523442938923836,0.0019504129886627197,-0.0011386231713854608,1.0477378964424133e-09,1.955777406692505e-08,-2.8335489332675934e-07,-2.344606014125532e-05,0.003349968589583473,0.0011151771112442054,1,135,1788690067.5162964
