t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788687648.507467,36.304000,gate_sweep_poor_medium_r10,0.00025664863642305136,0.00019237399101257324,-4.175305366516113e-05,-3.701266780737925e-07,0.0,0.0,0.0,0.0,0.00032344952076990784,3.701266780737925e-07,,,1788687612.2034461
1788687648.611187,36.336000,gate_sweep_poor_medium_r10,0.0009377944516018033,0.000603673979640007,-0.00021201372146606445,-0.0016989123913630016,0.0,0.0,0.0,0.0,0.0011352667198678119,0.0016989123913630014,1,142,1788687612.275169
1788687648.655152,36.368000,gate_sweep_poor_medium_r10,0.0015046341577544808,0.0008723456412553787,-0.0003815889358520508,-0.0021155982180056532,0.0,0.0,0.0,0.0,0.0017805956819175696,0.0021155982180056532,1,142,1788687612.2871225
1788687648.700548,36.400000,gate_sweep_poor_medium_r10,0.0021022072760388255,0.0010902341455221176,-0.0006763935089111328,-0.0017264564227284398,0.0,0.0,0.0,0.0,0.002462802083479311,0.0017264564227284398,1,142,1788687612.3005311
1788687648.744043,36.436000,gate_sweep_poor_medium_r10,0.0029778684256598353,0.00135083869099617,-0.0011914074420928955,-0.002398998248422466,0.0,0.0,0.0,0.0,0.003480217984941226,0.002398998248422466,1,142,1788687612.3080266
1788687648.787739,36.468000,gate_sweep_poor_medium_r10,0.0036769233411177993,0.0014830511063337326,-0.001604318618774414,-0.0022382852812774016,0.0,0.0,0.0,0.0,0.004277036833018957,0.002238285281277402,1,142,1788687612.3197203
1788687648.831346,36.500000,gate_sweep_poor_medium_r10,0.004189680214039981,0.0015449319034814835,-0.0018288195133209229,-0.002795258117355601,0.0,0.0,0.0,0.0,0.004825434249330976,0.002795258117355601,1,142,1788687612.3313274
1788687648.876400,36.532000,gate_sweep_poor_medium_r10,0.005051703541539609,0.0016062837094068527,-0.002134263515472412,-0.003673655106016558,0.0,0.0,0.0,0.0,0.005714449823052638,0.003673655106016558,1,142,1788687612.3443778
1788687648.920167,36.568000,gate_sweep_poor_medium_r10,0.005779630388133228,0.0016454365104436874,-0.0023601949214935303,-0.003583835163369823,0.0,0.0,0.0,0.0,0.0064561682754384585,0.003583835163369823,1,142,1788687612.3521492
1788687648.964861,36.600000,gate_sweep_poor_medium_r10,0.006515451590530574,0.0016879662871360779,-0.0025855600833892822,-0.002996031864254506,0.0,0.0,0.0,0.0,0.007210094351662213,0.002996031864254506,1,142,1788687612.364843
1788687649.008764,36.632000,gate_sweep_poor_medium_r10,0.007246062974445522,0.0017132945358753204,-0.002815067768096924,-0.0030570919013328678,0.0,0.0,0.0,0.0,0.007960239527505984,0.0030570919013328678,1,142,1788687612.376743
1788687649.051639,36.664000,gate_sweep_poor_medium_r10,0.008154814946465194,0.0016735810786485672,-0.0030842721462249756,-0.003091394745351042,0.0,0.0,0.0,0.0,0.00887775957716145,0.003091394745351042,1,142,1788687612.3876195
1788687649.095578,36.700000,gate_sweep_poor_medium_r10,0.008691635797731578,0.0016055665910243988,-0.003217637538909912,-0.002664235064433728,0.0,0.0,0.0,0.0,0.009406145238641863,0.002664235064433728,1,142,1788687612.3955588
1788687649.139887,36.732000,gate_sweep_poor_medium_r10,0.009392176638357341,0.001476852223277092,-0.0034277737140655518,-0.002449214948400895,0.0,0.0,0.0,0.0,0.010106616997311349,0.002449214948400895,1,142,1788687612.4078577
1788687649.183805,36.764000,gate_sweep_poor_medium_r10,0.010094031575135887,0.0012976862490177155,-0.0036700069904327393,-0.001625077410768726,0.0,0.0,0.0,0.0,0.010818614252784646,0.001625077410768726,1,142,1788687612.4197829
1788687649.226849,36.796000,gate_sweep_poor_medium_r10,0.010974575649015605,0.0009802840650081635,-0.004112422466278076,-0.0016762481859464054,0.0,0.0,0.0,0.0,0.011760709420150804,0.0016762481859464054,1,142,1788687612.4308298
1788687649.271198,36.832000,gate_sweep_poor_medium_r10,0.011696310597471893,0.0006635505706071854,-0.004565566778182983,-0.0016316690732118904,0.0,0.0,0.0,0.0,0.012573320204239395,0.0016316690732118904,1,142,1788687612.4391787
1788687649.312972,36.864000,gate_sweep_poor_medium_r10,0.012243930133990943,0.0004346482455730438,-0.00494721531867981,-0.0016043659719598433,0.0,0.0,0.0,0.0,0.013212784855313863,0.0016043659719598433,1,142,1788687612.448958
1788687649.356477,36.896000,gate_sweep_poor_medium_r10,0.01314017258118838,9.949132800102234e-05,-0.005604684352874756,-0.0019387171958682387,0.0,0.0,0.0,0.0,0.014285885365742,0.0019387171958682383,1,142,1788687612.4604585
1788687649.401582,36.928000,gate_sweep_poor_medium_r10,0.01385037403088063,-0.00010543502867221832,-0.006179451942443848,-0.0011523311261552617,0.0,0.0,0.0,0.0,0.01516672686012169,0.0011523311261552617,1,142,1788687612.4735563
1788687649.448279,36.964000,gate_sweep_poor_medium_r10,0.014544181409291923,-0.00025606900453567505,-0.006776154041290283,-0.0008552648521852438,0.0,0.0,0.0,0.0,0.016047275400913743,0.0008552648521852438,1,142,1788687612.4842591
1788687649.495899,36.996000,gate_sweep_poor_medium_r10,0.015370964887551963,-0.0003789905458688736,-0.007459461688995361,-0.00013378459553065465,0.0,0.0,0.0,0.0,0.017089580571149277,0.00013378459553065465,1,142,1788687612.4998782
1788687649.542281,37.028000,gate_sweep_poor_medium_r10,0.015991346794180572,-0.00046774931252002716,-0.007914423942565918,0.00031020387419083,0.0,0.0,0.0,0.0,0.01784881139050365,0.0003102038741908301,1,142,1788687612.5142672
1788687649.588157,37.060000,gate_sweep_poor_medium_r10,0.016428591567091644,-0.0005378648638725281,-0.008196473121643066,0.0002386897636690903,0.0,0.0,0.0,0.0,0.018367637058803194,0.0002386897636690903,1,142,1788687612.528138
1788687649.634337,37.096000,gate_sweep_poor_medium_r10,0.017057256656698883,-0.0006389711052179337,-0.00866544246673584,0.00026592945087360514,0.0,0.0,0.0,0.0,0.01914283630683057,0.00026592945087360514,1,142,1788687612.538323
1788687649.684053,37.128000,gate_sweep_poor_medium_r10,0.01740588981192559,-0.0006894562393426895,-0.00893828272819519,-3.556986729838471e-05,0.0,0.0,0.0,0.0,0.019578898032831575,3.556986729838471e-05,1,142,1788687612.5560315
1788687649.727705,37.160000,gate_sweep_poor_medium_r10,0.017678700271062553,-0.000697815790772438,-0.00912708044052124,0.00021363194076767818,0.0,0.0,0.0,0.0,0.019907962917377155,0.00021363194076767818,1,142,1788687612.5676794
1788687649.772790,37.192000,gate_sweep_poor_medium_r10,0.01792703929822892,-0.000599181279540062,-0.009141594171524048,0.00012503515318286392,0.0,0.0,0.0,0.0,0.020132225416054673,0.00012503515318286392,1,142,1788687612.5807712
1788687649.814967,37.228000,gate_sweep_poor_medium_r10,0.01810880925040692,-0.00044790469110012054,-0.009076952934265137,9.727621281342199e-05,0.0,0.0,0.0,0.0,0.02026130957393419,9.727621281342199e-05,1,142,1788687612.5869381
1788687649.860967,37.260000,gate_sweep_poor_medium_r10,0.018230890738777816,-0.00031355954706668854,-0.008987247943878174,0.00040451357626163943,0.0,0.0,0.0,0.0,0.02032816573927795,0.00040451357626163943,1,142,1788687612.6009517
1788687649.905737,37.292000,gate_sweep_poor_medium_r10,0.01837530347984284,-0.0001036282628774643,-0.008757710456848145,0.000277652961414763,0.0,0.0,0.0,0.0,0.02035583477136663,0.00027765296141476294,1,142,1788687612.613717
1788687649.951331,37.324000,gate_sweep_poor_medium_r10,0.018510777386836708,0.0002317037433385849,-0.008387058973312378,0.0008721734492211597,0.0,0.0,0.0,0.0,0.020323516534092274,0.0008721734492211597,1,142,1788687612.6273124
1788687649.996623,37.360000,gate_sweep_poor_medium_r10,0.018554670619778335,0.0005860831588506699,-0.008097469806671143,0.001176119571038095,0.0,0.0,0.0,0.0,0.020253106244413583,0.001176119571038095,1,142,1788687612.6366057
1788687650.043902,37.392000,gate_sweep_poor_medium_r10,0.018577322247438133,0.0010154955089092255,-0.007810056209564209,0.002774344556004669,0.0,0.0,0.0,0.0,0.020177837124189676,0.002774344556004669,1,142,1788687612.6518867
