t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788722442.833417,2.0,620.0,8188.0,66.0
1788722443.033612,2.0,620.0,8188.0,66.0
1788722443.233703,2.0,620.0,8188.0,66.0
1788722443.433881,2.0,620.0,8188.0,66.0
1788722443.634080,2.0,620.0,8188.0,66.0
1788722443.834272,2.0,620.0,8188.0,66.0
1788722444.034468,2.0,622.0,8188.0,66.0
1788722444.234665,2.0,889.0,8188.0,66.0
1788722444.434702,2.0,889.0,8188.0,66.0
1788722444.634893,2.0,889.0,8188.0,76.0
1788722444.835087,2.0,889.0,8188.0,76.0
1788722445.035279,100.0,889.0,8188.0,78.0
1788722445.235470,100.0,889.0,8188.0,78.0
1788722445.435665,100.0,887.0,8188.0,78.0
1788722445.635691,100.0,887.0,8188.0,78.0
1788722445.835887,100.0,887.0,8188.0,78.0
1788722446.036083,100.0,887.0,8188.0,79.0
1788722446.236274,100.0,887.0,8188.0,79.0
1788722446.436466,100.0,889.0,8188.0,79.0
1788722446.636661,100.0,889.0,8188.0,78.0
1788722446.836694,100.0,889.0,8188.0,78.0
1788722447.036886,100.0,887.0,8188.0,80.0
1788722447.237083,100.0,887.0,8188.0,80.0
1788722447.437272,100.0,887.0,8188.0,80.0
1788722447.637464,100.0,887.0,8188.0,79.0
1788722447.837702,100.0,889.0,8188.0,79.0
1788722448.037901,100.0,887.0,8188.0,80.0
1788722448.238070,100.0,887.0,8188.0,80.0
1788722448.438266,100.0,887.0,8188.0,80.0
1788722448.638463,100.0,889.0,8188.0,80.0
1788722448.838659,100.0,889.0,8188.0,80.0
1788722449.038692,100.0,887.0,8188.0,80.0
1788722449.238893,100.0,889.0,8188.0,80.0
1788722449.439087,100.0,891.0,8188.0,80.0
1788722449.639282,100.0,887.0,8188.0,80.0
1788722449.839472,100.0,887.0,8188.0,80.0
1788722450.039665,100.0,889.0,8188.0,81.0
1788722450.239703,100.0,887.0,8188.0,81.0
1788722450.439913,100.0,887.0,8188.0,81.0
1788722450.640110,100.0,887.0,8188.0,81.0
1788722450.840302,100.0,887.0,8188.0,81.0
1788722451.040506,100.0,887.0,8188.0,81.0
1788722451.240716,100.0,887.0,8188.0,81.0
1788722451.440909,100.0,887.0,8188.0,81.0
1788722451.641102,100.0,889.0,8188.0,81.0
1788722451.841301,100.0,889.0,8188.0,81.0
1788722452.041497,100.0,887.0,8188.0,81.0
1788722452.241693,100.0,887.0,8188.0,81.0
1788722452.441886,100.0,889.0,8188.0,81.0
1788722452.642078,100.0,887.0,8188.0,81.0
1788722452.842274,100.0,889.0,8188.0,81.0
1788722453.042467,100.0,889.0,8188.0,82.0
1788722453.242663,100.0,887.0,8188.0,82.0
1788722453.442693,100.0,887.0,8188.0,82.0
1788722453.642889,100.0,887.0,8188.0,82.0
1788722453.843079,100.0,889.0,8188.0,82.0
1788722454.043270,100.0,889.0,8188.0,82.0
1788722454.243465,100.0,889.0,8188.0,82.0
1788722454.443660,100.0,891.0,8188.0,82.0
1788722454.643695,100.0,887.0,8188.0,82.0
1788722454.843903,100.0,887.0,8188.0,82.0
1788722455.043988,100.0,887.0,8188.0,82.0
1788722455.244181,100.0,887.0,8188.0,82.0
1788722455.444377,100.0,887.0,8188.0,82.0
1788722455.644575,100.0,887.0,8188.0,82.0
1788722455.844692,100.0,889.0,8188.0,82.0
1788722456.044890,100.0,887.0,8188.0,82.0
1788722456.245085,100.0,887.0,8188.0,82.0
1788722456.445285,100.0,887.0,8188.0,83.0
1788722456.645478,100.0,887.0,8188.0,83.0
1788722456.845669,100.0,887.0,8188.0,83.0
1788722457.045694,100.0,889.0,8188.0,83.0
1788722457.245910,100.0,889.0,8188.0,83.0
1788722457.446106,100.0,891.0,8188.0,83.0
1788722457.646311,100.0,887.0,8188.0,83.0
1788722457.846507,100.0,887.0,8188.0,83.0
1788722458.046696,100.0,889.0,8188.0,83.0
1788722458.246887,100.0,889.0,8188.0,83.0
1788722458.447088,100.0,889.0,8188.0,83.0
1788722458.647280,100.0,889.0,8188.0,83.0
1788722458.847472,100.0,887.0,8188.0,83.0
1788722459.047672,100.0,887.0,8188.0,83.0
1788722459.247863,100.0,889.0,8188.0,83.0
1788722459.448062,100.0,887.0,8188.0,83.0
1788722459.648258,100.0,889.0,8188.0,83.0
1788722459.848449,100.0,889.0,8188.0,83.0
1788722460.048644,100.0,887.0,8188.0,83.0
1788722460.248696,100.0,887.0,8188.0,83.0
1788722460.448892,100.0,891.0,8188.0,83.0
1788722460.649087,100.0,887.0,8188.0,83.0
1788722460.849278,100.0,889.0,8188.0,83.0
1788722461.049470,100.0,887.0,8188.0,83.0
1788722461.249665,100.0,887.0,8188.0,83.0
1788722461.449692,100.0,887.0,8188.0,84.0
1788722461.649886,100.0,887.0,8188.0,84.0
1788722461.850079,100.0,891.0,8188.0,84.0
1788722462.050269,100.0,889.0,8188.0,84.0
1788722462.250460,100.0,889.0,8188.0,84.0
1788722462.450654,100.0,889.0,8188.0,84.0
1788722462.650695,100.0,887.0,8188.0,84.0
1788722462.850887,100.0,887.0,8188.0,84.0
1788722463.051081,100.0,887.0,8188.0,84.0
1788722463.251272,100.0,887.0,8188.0,84.0
1788722463.451469,100.0,889.0,8188.0,84.0
1788722463.651663,100.0,889.0,8188.0,84.0
1788722463.851698,100.0,887.0,8188.0,84.0
1788722464.051897,100.0,887.0,8188.0,84.0
1788722464.252089,100.0,887.0,8188.0,84.0
1788722464.452281,100.0,887.0,8188.0,84.0
1788722464.652473,100.0,889.0,8188.0,84.0
1788722464.852667,100.0,889.0,8188.0,84.0
1788722465.052692,100.0,887.0,8188.0,84.0
1788722465.252887,100.0,887.0,8188.0,84.0
1788722465.453087,100.0,887.0,8188.0,84.0
1788722465.653280,100.0,887.0,8188.0,84.0
1788722465.853476,100.0,887.0,8188.0,84.0
1788722466.053671,100.0,887.0,8188.0,84.0
1788722466.253867,100.0,887.0,8188.0,84.0
1788722466.454064,100.0,887.0,8188.0,84.0
1788722466.654261,100.0,889.0,8188.0,84.0
1788722466.854453,100.0,889.0,8188.0,84.0
1788722467.054647,100.0,887.0,8188.0,84.0
1788722467.254699,100.0,887.0,8188.0,84.0
1788722467.454889,100.0,887.0,8188.0,85.0
1788722467.655085,100.0,887.0,8188.0,85.0
