t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788754621.137799,39.636000,r2_2_L2_r19,-0.01572246663272381,-0.012454004026949406,0.005816429853439331,0.022183336068753386,0.0,0.0,0.0,0.0,0.02088370248687636,0.022183336068753386,1,380,1788754581.5017817
1788754621.187103,39.668000,r2_2_L2_r19,-0.016078876331448555,-0.012500264681875706,0.006006032228469849,0.022637449501157304,0.0,0.0,0.0,0.0,0.021233447772992124,0.022637449501157304,1,380,1788754581.5190835
1788754621.233675,39.700000,r2_2_L2_r19,-0.01667456142604351,-0.012566335499286652,0.006321758031845093,0.022165979491279575,0.0,0.0,0.0,0.0,0.021815554341907704,0.022165979491279575,1,380,1788754581.533657
1788754621.280097,39.736000,r2_2_L2_r19,-0.017157351598143578,-0.012613861821591854,0.006584197282791138,0.022254378792883667,0.0,0.0,0.0,0.0,0.02228981556171443,0.022254378792883667,1,380,1788754581.544073
1788754621.328002,39.768000,r2_2_L2_r19,-0.017627069726586342,-0.01265824493020773,0.006849408149719238,0.022141627424243544,0.0,0.0,0.0,0.0,0.022756518711360633,0.022141627424243547,1,380,1788754581.5599775
1788754621.376938,39.800000,r2_2_L2_r19,-0.018072431907057762,-0.012706520967185497,0.007111847400665283,0.022268198291173973,0.0,0.0,0.0,0.0,0.023208766524206184,0.022268198291173973,1,380,1788754581.5769174
1788754621.427181,39.832000,r2_2_L2_r19,-0.018622810021042824,-0.012769638560712337,0.007437616586685181,0.022186140642466018,0.0,0.0,0.0,0.0,0.023773743132742452,0.022186140642466018,1,380,1788754581.595156
1788754621.480005,39.868000,r2_2_L2_r19,-0.018954982981085777,-0.012820705771446228,0.007632166147232056,0.023258932459837196,0.0,0.0,0.0,0.0,0.02412284884482347,0.023258932459837196,1,380,1788754581.6119835
1788754621.528522,39.900000,r2_2_L2_r19,-0.01938307099044323,-0.0128836864605546,0.007874846458435059,0.022914088919348433,0.0,0.0,0.0,0.0,0.024570429881839002,0.022914088919348433,1,380,1788754581.6285007
1788754621.598055,39.932000,r2_2_L2_r19,-0.0197806004434824,-0.012932688929140568,0.008098363876342773,0.021461845689549775,0.0,0.0,0.0,0.0,0.0249821955463539,0.021461845689549775,1,380,1788754581.666039
1788754621.693822,39.964000,r2_2_L2_r19,-0.020121252164244652,-0.012963422574102879,0.008301466703414917,0.02032430555028061,0.0,0.0,0.0,0.0,0.025334353414282883,0.02032430555028061,1,380,1788754581.7298057
1788754621.742008,40.000000,r2_2_L2_r19,-0.020402109250426292,-0.012988586910068989,0.00849086046218872,0.020020353608384157,0.0,0.0,0.0,0.0,0.02563287270625564,0.020020353608384157,1,380,1788754581.7419631
1788754621.796965,40.032000,r2_2_L2_r19,-0.020624281838536263,-0.013017114251852036,0.00867319107055664,0.019245207112086528,0.0,0.0,0.0,0.0,0.025884947520664003,0.019245207112086528,1,380,1788754581.7649453
1788754621.842107,40.064000,r2_2_L2_r19,-0.020845090970396996,-0.013054423965513706,0.008896023035049438,0.01889548453054462,0.0,0.0,0.0,0.0,0.026154828014644547,0.01889548453054462,1,380,1788754581.7780857
1788754621.889758,40.096000,r2_2_L2_r19,-0.020940346643328667,-0.013105913065373898,0.009067386388778687,0.01904236557164356,0.0,0.0,0.0,0.0,0.026315025569877627,0.01904236557164356,1,380,1788754581.79374
1788754621.938415,40.132000,r2_2_L2_r19,-0.020947976037859917,-0.013164551928639412,0.009187191724777222,0.01928877700266322,0.0,0.0,0.0,0.0,0.026391809702110462,0.01928877700266322,1,380,1788754581.8063922
1788754621.983485,40.164000,r2_2_L2_r19,-0.020955288782715797,-0.013300217688083649,0.009382635354995728,0.019298783725361677,0.0,0.0,0.0,0.0,0.026534011470605863,0.019298783725361677,1,380,1788754581.819461
1788754622.037639,40.196000,r2_2_L2_r19,-0.02095278538763523,-0.013468391261994839,0.009541422128677368,0.019220484255123797,0.0,0.0,0.0,0.0,0.026673123456470063,0.019220484255123797,1,380,1788754581.84162
1788754622.080596,40.228000,r2_2_L2_r19,-0.02093609981238842,-0.013679750263690948,0.009690791368484497,0.018489319381244717,0.0,0.0,0.0,0.0,0.02682102309716646,0.018489319381244717,1,380,1788754581.8525648
1788754622.131931,40.264000,r2_2_L2_r19,-0.02087920717895031,-0.013973711058497429,0.009856224060058594,0.018726176440807537,0.0,0.0,0.0,0.0,0.026987979655579655,0.018726176440807537,1,380,1788754581.8679125
1788754622.177829,40.296000,r2_2_L2_r19,-0.02082202024757862,-0.014220602810382843,0.009991943836212158,0.01912610360843675,0.0,0.0,0.0,0.0,0.027122334211996956,0.01912610360843675,1,380,1788754581.8818097
1788754622.224891,40.328000,r2_2_L2_r19,-0.02078341506421566,-0.014419917948544025,0.010087847709655762,0.019967469798404386,0.0,0.0,0.0,0.0,0.027233234232962776,0.019967469798404386,1,380,1788754581.8968713
1788754622.271386,40.360000,r2_2_L2_r19,-0.020714720711112022,-0.01479033101350069,0.010222405195236206,0.02051734868582333,0.0,0.0,0.0,0.0,0.02742901955236253,0.02051734868582333,1,380,1788754581.911363
1788754622.320385,40.396000,r2_2_L2_r19,-0.020650668069720268,-0.015118833631277084,0.01029825210571289,0.020145136845000355,0.0,0.0,0.0,0.0,0.02758773674169049,0.020145136845000352,1,380,1788754581.9243681
1788754622.367898,40.428000,r2_2_L2_r19,-0.020589163526892662,-0.015470029786229134,0.01035735011100769,0.019797287556321423,0.0,0.0,0.0,0.0,0.02775806509189599,0.019797287556321423,1,380,1788754581.9398794
1788754622.416610,40.460000,r2_2_L2_r19,-0.02054704912006855,-0.0158421928063035,0.010421931743621826,0.0200128482721765,0.0,0.0,0.0,0.0,0.02796020317743268,0.0200128482721765,1,380,1788754581.9565876
1788754622.464331,40.492000,r2_2_L2_r19,-0.020577816292643547,-0.016328073106706142,0.010513484477996826,0.019415623617524597,0.0,0.0,0.0,0.0,0.028294625825778415,0.019415623617524597,1,380,1788754581.9723105
1788754622.512999,40.528000,r2_2_L2_r19,-0.020648138597607613,-0.016607431694865227,0.010572493076324463,0.01920394781452598,0.0,0.0,0.0,0.0,0.028529458895929942,0.01920394781452598,1,380,1788754581.9849813
1788754622.561827,40.560000,r2_2_L2_r19,-0.020758191123604774,-0.01694914698600769,0.010647475719451904,0.018892734276926653,0.0,0.0,0.0,0.0,0.028836518886192132,0.018892734276926653,1,380,1788754582.0018096
1788754622.608674,40.592000,r2_2_L2_r19,-0.020873693749308586,-0.017261813394725323,0.0107288658618927,0.01816099247911139,0.0,0.0,0.0,0.0,0.029133998268290082,0.01816099247911139,1,380,1788754582.0166554
1788754622.656370,40.624000,r2_2_L2_r19,-0.021011659875512123,-0.017561856657266617,0.010846972465515137,0.018096193675020918,0.0,0.0,0.0,0.0,0.029454464375408856,0.018096193675020918,1,380,1788754582.0323498
1788754622.703011,40.660000,r2_2_L2_r19,-0.02112121321260929,-0.017698812298476696,0.010975390672683716,0.017084340725425837,0.0,0.0,0.0,0.0,0.029661638605566684,0.01708434072542584,1,380,1788754582.042992
1788754622.753920,40.692000,r2_2_L2_r19,-0.021189427003264427,-0.017743416130542755,0.011083632707595825,0.016014378331518146,0.0,0.0,0.0,0.0,0.029776963356010037,0.016014378331518146,1,380,1788754582.0619056
1788754622.803153,40.724000,r2_2_L2_r19,-0.021270887926220894,-0.017695115879178047,0.011262238025665283,0.014480057941380405,0.0,0.0,0.0,0.0,0.029873161943358623,0.014480057941380402,1,380,1788754582.079133
1788754622.853891,40.756000,r2_2_L2_r19,-0.021313583478331566,-0.017545606940984726,0.011387676000595093,0.013745108516236006,0.0,0.0,0.0,0.0,0.029862959135187342,0.013745108516236006,1,380,1788754582.097865
1788754622.898990,40.792000,r2_2_L2_r19,-0.02132064290344715,-0.0173086142167449,0.011489510536193848,0.012391368752863318,0.0,0.0,0.0,0.0,0.029768553748573755,0.012391368752863318,1,380,1788754582.1069703
1788754622.953892,40.824000,r2_2_L2_r19,-0.021279914304614067,-0.016926911659538746,0.011599063873291016,0.009904348805228115,0.0,0.0,0.0,0.0,0.029561687601999856,0.009904348805228117,1,380,1788754582.1298714
1788754622.999243,40.856000,r2_2_L2_r19,-0.02122405357658863,-0.016556819900870323,0.011687308549880981,0.00895690624460117,0.0,0.0,0.0,0.0,0.029345901188954502,0.00895690624460117,1,380,1788754582.1432245
1788754623.045320,40.888000,r2_2_L2_r19,-0.02115597389638424,-0.016230858862400055,0.011755883693695068,0.0072859160617732765,0.0,0.0,0.0,0.0,0.029141324821210984,0.007285916061773277,1,380,1788754582.1572988
1788754623.096139,40.924000,r2_2_L2_r19,-0.021005986258387566,-0.015634925104677677,0.011887073516845703,0.0052789530155605046,0.0,0.0,0.0,0.0,0.028757692162469192,0.0052789530155605046,1,380,1788754582.1721132
1788754623.146313,40.956000,r2_2_L2_r19,-0.020842058584094048,-0.015136867761611938,0.012010753154754639,0.0031397256349427016,0.0,0.0,0.0,0.0,0.028421371588995905,0.0031397256349427016,1,380,1788754582.1902938
1788754623.195228,40.988000,r2_2_L2_r19,-0.02064274065196514,-0.014609429985284805,0.012164771556854248,0.0012189412187494089,0.0,0.0,0.0,0.0,0.028063140471972895,0.0012189412187494089,1,380,1788754582.2072077
1788754623.263647,41.020000,r2_2_L2_r19,-0.020355189219117165,-0.013935738243162632,0.012383103370666504,-0.00037492136998984373,0.0,0.0,0.0,0.0,0.02760216979906872,0.00037492136998984373,1,380,1788754582.243629
1788754623.360514,41.056000,r2_2_L2_r19,-0.020096702501177788,-0.013433478772640228,0.012569129467010498,-0.002288807347020856,0.0,0.0,0.0,0.0,0.02724552842053706,0.0022888073470208555,1,380,1788754582.3044925
1788754623.405483,41.088000,r2_2_L2_r19,-0.019900498911738396,-0.01309923455119133,0.012720435857772827,-0.003669785974064988,0.0,0.0,0.0,0.0,0.02700794866654886,0.003669785974064988,1,380,1788754582.3174634
1788754623.459512,41.120000,r2_2_L2_r19,-0.01966513879597187,-0.012688417918980122,0.012931764125823975,-0.00447670569607922,0.0,0.0,0.0,0.0,0.026738439680682225,0.00447670569607922,1,380,1788754582.3394866
1788754623.510846,41.152000,r2_2_L2_r19,-0.019390786066651344,-0.0122295543551445,0.013194918632507324,-0.005605056208809101,0.0,0.0,0.0,0.0,0.026451284689529973,0.0056050562088091,1,380,1788754582.358826
1788754623.561318,41.188000,r2_2_L2_r19,-0.019205840304493904,-0.011898990720510483,0.013409674167633057,-0.005770114498446323,0.0,0.0,0.0,0.0,0.02627298314334713,0.005770114498446323,1,380,1788754582.3732991
1788754623.606620,41.220000,r2_2_L2_r19,-0.019036443904042244,-0.011588603258132935,0.01362764835357666,-0.0049528168452562795,0.0,0.0,0.0,0.0,0.02612268595751396,0.0049528168452562795,1,380,1788754582.3865988
1788754623.656304,41.252000,r2_2_L2_r19,-0.018919458612799644,-0.011350681073963642,0.013772308826446533,-0.005684792987816248,0.0,0.0,0.0,0.0,0.0260088516750604,0.005684792987816249,1,380,1788754582.404288
1788754623.707842,41.284000,r2_2_L2_r19,-0.018750498071312904,-0.01093626581132412,0.013978838920593262,-0.005319546571540993,0.0,0.0,0.0,0.0,0.025818424146065513,0.005319546571540993,1,380,1788754582.423822
1788754623.755572,41.320000,r2_2_L2_r19,-0.018604883924126625,-0.010575862601399422,0.01412975788116455,-0.005883619023090217,0.0,0.0,0.0,0.0,0.0256445049352534,0.005883619023090217,1,380,1788754582.435557
1788754623.803820,41.352000,r2_2_L2_r19,-0.018442152068018913,-0.010179148986935616,0.01427045464515686,-0.005719378449806018,0.0,0.0,0.0,0.0,0.02544354383291851,0.005719378449806018,1,380,1788754582.4517982
1788754623.854229,41.384000,r2_2_L2_r19,-0.018231572583317757,-0.009706737473607063,0.01442304253578186,-0.005989649002676699,0.0,0.0,0.0,0.0,0.025191965926288567,0.005989649002676699,1,380,1788754582.470208
1788754623.902096,41.416000,r2_2_L2_r19,-0.018012693151831627,-0.009357661008834839,0.014529824256896973,-0.006604680168076632,0.0,0.0,0.0,0.0,0.024962746785452548,0.006604680168076633,1,380,1788754582.486075
1788754623.949763,41.452000,r2_2_L2_r19,-0.017827114090323448,-0.009096309542655945,0.014600694179534912,-0.007609096829740565,0.0,0.0,0.0,0.0,0.024773556761384246,0.007609096829740565,1,380,1788754582.4977431
1788754623.999754,41.484000,r2_2_L2_r19,-0.017524173483252525,-0.008689027279615402,0.014713436365127563,-0.008905038378006491,0.0,0.0,0.0,0.0,0.024476132476510454,0.008905038378006491,1,380,1788754582.5157378
1788754624.052138,41.516000,r2_2_L2_r19,-0.017305923625826836,-0.008427787572145462,0.01481124758720398,-0.008471446586374085,0.0,0.0,0.0,0.0,0.024287767517695336,0.008471446586374087,1,380,1788754582.5361176
1788754624.099486,41.548000,r2_2_L2_r19,-0.017113974317908287,-0.008233362808823586,0.014901876449584961,-0.008259684498567899,0.0,0.0,0.0,0.0,0.024140055961294676,0.008259684498567899,1,380,1788754582.5514674
1788754624.146487,41.584000,r2_2_L2_r19,-0.016914719715714455,-0.008089443668723106,0.014980554580688477,-0.00810222000516462,0.0,0.0,0.0,0.0,0.023999247018929783,0.00810222000516462,1,380,1788754582.562468
1788754624.194520,41.616000,r2_2_L2_r19,-0.016825253143906593,-0.008046060800552368,0.015006542205810547,-0.007302841400482918,0.0,0.0,0.0,0.0,0.02393793112901567,0.007302841400482918,1,380,1788754582.578501
1788754624.248343,41.648000,r2_2_L2_r19,-0.016769392415881157,-0.008037382736802101,0.015004754066467285,-0.007418517070685917,0.0,0.0,0.0,0.0,0.023894658144673748,0.007418517070685917,1,380,1788754582.6003242
1788754624.300852,41.680000,r2_2_L2_r19,-0.016677649691700935,-0.008094463497400284,0.014942944049835205,-0.006694400577776055,0.0,0.0,0.0,0.0,0.02381083609255129,0.006694400577776054,1,380,1788754582.6208296
1788754624.351239,41.716000,r2_2_L2_r19,-0.016585344448685646,-0.008244875818490982,0.014827609062194824,-0.006606004721652537,0.0,0.0,0.0,0.0,0.023725716390557466,0.006606004721652537,1,380,1788754582.6352177
1788754624.397636,41.748000,r2_2_L2_r19,-0.016457388177514076,-0.00843612477183342,0.014685094356536865,-0.006154028379230776,0.0,0.0,0.0,0.0,0.023614949143534323,0.006154028379230776,1,380,1788754582.6496136
1788754624.451619,41.780000,r2_2_L2_r19,-0.01627911813557148,-0.008653732016682625,0.014519751071929932,-0.004947961489865408,0.0,0.0,0.0,0.0,0.023467422872553784,0.004947961489865408,1,380,1788754582.6716006
1788754624.502868,41.812000,r2_2_L2_r19,-0.016003532335162163,-0.008942121639847755,0.014309197664260864,-0.004383525191602379,0.0,0.0,0.0,0.0,0.023255703051494766,0.004383525191602379,1,380,1788754582.6908386
1788754624.547911,41.848000,r2_2_L2_r19,-0.015794942155480385,-0.009112043306231499,0.014177054166793823,-0.004974980729047246,0.0,0.0,0.0,0.0,0.02309758419743969,0.004974980729047246,1,380,1788754582.699892
1788754624.599149,41.880000,r2_2_L2_r19,-0.015504011884331703,-0.00934796966612339,0.01399916410446167,-0.005801898233259469,0.0,0.0,0.0,0.0,0.022885268558876688,0.005801898233259468,1,380,1788754582.719133
1788754624.648774,41.912000,r2_2_L2_r19,-0.015205858275294304,-0.009592220187187195,0.013817548751831055,-0.004619309053036139,0.0,0.0,0.0,0.0,0.022674952425904796,0.004619309053036139,1,380,1788754582.736748
1788754624.699773,41.944000,r2_2_L2_r19,-0.014793971553444862,-0.009923694655299187,0.013583928346633911,-0.0042322933044691875,0.0,0.0,0.0,0.0,0.022402330665853357,0.0042322933044691875,1,380,1788754582.7557542
1788754624.747106,41.980000,r2_2_L2_r19,-0.01442871056497097,-0.010227121412754059,0.013395905494689941,-0.0041735938076389026,0.0,0.0,0.0,0.0,0.02218630174187626,0.0041735938076389026,1,380,1788754582.767088
1788754624.796307,42.012000,r2_2_L2_r19,-0.014107106253504753,-0.010472934693098068,0.013266414403915405,-0.0051710387756345524,0.0,0.0,0.0,0.0,0.022015688930169416,0.0051710387756345524,1,380,1788754582.7842875
1788754624.841826,42.044000,r2_2_L2_r19,-0.013515708968043327,-0.010881487280130386,0.013068437576293945,-0.004640675703279628,0.0,0.0,0.0,0.0,0.021722458770175576,0.004640675703279628,1,380,1788754582.7978075
1788754624.895849,42.076000,r2_2_L2_r19,-0.013006219640374184,-0.011199727654457092,0.012920260429382324,-0.004845514810894013,0.0,0.0,0.0,0.0,0.02148322085793303,0.004845514810894013,1,380,1788754582.8198268
1788754624.938854,42.112000,r2_2_L2_r19,-0.012475909665226936,-0.011472945101559162,0.012763887643814087,-0.0048857614516717935,0.0,0.0,0.0,0.0,0.02121776658986999,0.0048857614516717935,1,380,1788754582.8268342
1788754624.991647,42.144000,r2_2_L2_r19,-0.011815482750535011,-0.01175503246486187,0.012585818767547607,-0.005294927517050096,0.0,0.0,0.0,0.0,0.020885144359752472,0.005294927517050096,1,380,1788754582.8476272
1788754625.043999,42.176000,r2_2_L2_r19,-0.011311287060379982,-0.011952880769968033,0.012444376945495605,-0.006241358780712598,0.0,0.0,0.0,0.0,0.020631991935462116,0.006241358780712598,1,380,1788754582.8679807
1788754625.100102,42.208000,r2_2_L2_r19,-0.010940628126263618,-0.01210834365338087,0.012320518493652344,-0.006380705801458202,0.0,0.0,0.0,0.0,0.020447603912879104,0.006380705801458202,1,380,1788754582.8920834
1788754625.152513,42.244000,r2_2_L2_r19,-0.010345296934247017,-0.012370159849524498,0.012098848819732666,-0.0065230408477334224,0.0,0.0,0.0,0.0,0.020160063643829978,0.0065230408477334224,1,380,1788754582.9084928
1788754625.205074,42.276000,r2_2_L2_r19,-0.009876402094960213,-0.012590022757649422,0.011911779642105103,-0.006611189260401709,0.0,0.0,0.0,0.0,0.019948495823533523,0.006611189260401709,1,380,1788754582.9290538
1788754625.252225,42.308000,r2_2_L2_r19,-0.009394174441695213,-0.012844040989875793,0.011738419532775879,-0.006522031363678787,0.0,0.0,0.0,0.0,0.019773982793510857,0.006522031363678787,1,380,1788754582.944205
1788754625.300057,42.340000,r2_2_L2_r19,-0.008802162483334541,-0.013223763555288315,0.011530488729476929,-0.007201438142097332,0.0,0.0,0.0,0.0,0.019629013151195043,0.007201438142097332,1,380,1788754582.9600291
1788754625.345299,42.376000,r2_2_L2_r19,-0.008330250158905983,-0.0135855907574296,0.011372298002243042,-0.007047777398762274,0.0,0.0,0.0,0.0,0.019577806460125476,0.007047777398762274,1,380,1788754582.9692802
1788754625.394657,42.408000,r2_2_L2_r19,-0.007985027506947517,-0.013867408968508244,0.011262834072113037,-0.006951867889274244,0.0,0.0,0.0,0.0,0.01956826837312187,0.006951867889274244,1,380,1788754582.986637
1788754625.446438,42.440000,r2_2_L2_r19,-0.007564878091216087,-0.014251637272536755,0.011137276887893677,-0.0075564269568994015,0.0,0.0,0.0,0.0,0.01960549621816624,0.0075564269568994015,1,380,1788754583.0064142
1788754625.499550,42.472000,r2_2_L2_r19,-0.007106276229023933,-0.014794810675084591,0.011009424924850464,-0.008417128098348492,0.0,0.0,0.0,0.0,0.019763426371221825,0.008417128098348492,1,380,1788754583.027529
1788754625.553320,42.508000,r2_2_L2_r19,-0.006802791729569435,-0.015252924524247646,0.010909885168075562,-0.007932678113209924,0.0,0.0,0.0,0.0,0.019948816411980153,0.007932678113209926,1,380,1788754583.0453
1788754625.606021,42.540000,r2_2_L2_r19,-0.006550559774041176,-0.015698377043008804,0.01083683967590332,-0.007409751756146945,0.0,0.0,0.0,0.0,0.020168935750281537,0.007409751756146945,1,380,1788754583.0660026
1788754625.654874,42.572000,r2_2_L2_r19,-0.006393006071448326,-0.016024441458284855,0.01079508662223816,-0.007938845872467359,0.0,0.0,0.0,0.0,0.020351588288416187,0.007938845872467359,1,380,1788754583.0828557
1788754625.703456,42.604000,r2_2_L2_r19,-0.006161810830235481,-0.016551163978874683,0.010750740766525269,-0.00805188115971643,0.0,0.0,0.0,0.0,0.020675767671170867,0.00805188115971643,1,380,1788754583.099433
1788754625.753502,42.640000,r2_2_L2_r19,-0.00599890761077404,-0.016967782750725746,0.010753929615020752,-0.007908198735500417,0.0,0.0,0.0,0.0,0.02096519845275139,0.007908198735500417,1,380,1788754583.1134863
1788754625.804960,42.672000,r2_2_L2_r19,-0.005850290879607201,-0.017361412756145,0.010785877704620361,-0.006879581005666325,0.0,0.0,0.0,0.0,0.021259814536450598,0.006879581005666325,1,380,1788754583.132935
1788754625.858469,42.704000,r2_2_L2_r19,-0.0056639742106199265,-0.017812643200159073,0.010853469371795654,-0.0066197947614736324,0.0,0.0,0.0,0.0,0.021614084737486508,0.0066197947614736324,1,380,1788754583.1544454
1788754625.908619,42.736000,r2_2_L2_r19,-0.00548015721142292,-0.01814786996692419,0.010935842990875244,-0.006575183191931988,0.0,0.0,0.0,0.0,0.02188538254907542,0.006575183191931988,1,380,1788754583.1726003
1788754625.957976,42.772000,r2_2_L2_r19,-0.005322182551026344,-0.018388370983302593,0.01100572943687439,-0.0064790040847651185,0.0,0.0,0.0,0.0,0.022081301930902932,0.0064790040847651185,1,380,1788754583.1859496
1788754626.005841,42.804000,r2_2_L2_r19,-0.005026841536164284,-0.018741694279015064,0.011131882667541504,-0.005549960449270275,0.0,0.0,0.0,0.0,0.022370495121961056,0.005549960449270275,1,380,1788754583.201825
