t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788683424.229542,35.644000,gate_sweep_poor_none_r20,0.005620406940579414,0.0059762317687273026,-0.00012828409671783447,0.003214897705405525,0.0,0.0,0.0,0.0,0.008204923957035155,0.0032148977054055248,1,,1788683388.5855215
1788683424.230032,35.676000,gate_sweep_poor_none_r20,0.00577191635966301,0.006109738256782293,-0.0001798868179321289,0.003033390680806575,0.0,0.0,0.0,0.0,0.008406918537526124,0.003033390680806575,1,,1788683388.554026
1788683424.230465,35.708000,gate_sweep_poor_none_r20,0.00577191635966301,0.006109738256782293,-0.0001798868179321289,0.003033390680806575,0.0,0.0,0.0,0.0,0.008406918537526124,0.003033390680806575,1,140,1788683388.5224593
1788683424.230814,35.740000,gate_sweep_poor_none_r20,0.00577191635966301,0.006109738256782293,-0.0001798868179321289,0.003033390680806575,0.0,0.0,0.0,0.0,0.008406918537526124,0.003033390680806575,1,140,1788683388.4908082
1788683424.231203,35.776000,gate_sweep_poor_none_r20,0.00577191635966301,0.006109738256782293,-0.0001798868179321289,0.003033390680806575,0.0,0.0,0.0,0.0,0.008406918537526124,0.003033390680806575,1,140,1788683388.455198
1788683424.231550,35.808000,gate_sweep_poor_none_r20,0.00577191635966301,0.006109738256782293,-0.0001798868179321289,0.003033390680806575,0.0,0.0,0.0,0.0,0.008406918537526124,0.003033390680806575,1,140,1788683388.423545
1788683424.231895,35.840000,gate_sweep_poor_none_r20,0.00577191635966301,0.006109738256782293,-0.0001798868179321289,0.003033390680806575,0.0,0.0,0.0,0.0,0.008406918537526124,0.003033390680806575,1,140,1788683388.391891
1788683424.232227,35.872000,gate_sweep_poor_none_r20,0.00577191635966301,0.006109738256782293,-0.0001798868179321289,0.003033390680806575,0.0,0.0,0.0,0.0,0.008406918537526124,0.003033390680806575,1,140,1788683388.360222
1788683424.237231,35.908000,gate_sweep_poor_none_r20,0.00577191635966301,0.006109738256782293,-0.0001798868179321289,0.003033390680806575,0.0,0.0,0.0,0.0,0.008406918537526124,0.003033390680806575,1,140,1788683388.3292165
1788683424.283888,35.940000,gate_sweep_poor_none_r20,0.006416786462068558,0.006580458488315344,-0.0003817826509475708,0.0032828393977851647,0.0,0.0,0.0,0.0,0.00919909454287716,0.0032828393977851643,1,140,1788683388.3438597
1788683424.328688,35.972000,gate_sweep_poor_none_r20,0.007123222574591637,0.006929002236574888,-0.0006264448165893555,0.003658004524306606,0.0,0.0,0.0,0.0,0.00995709821935404,0.003658004524306606,1,140,1788683388.3566678
1788683424.373785,36.004000,gate_sweep_poor_none_r20,0.00803523138165474,0.007260570768266916,-0.000922858715057373,0.002640113937069978,0.0,0.0,0.0,0.0,0.010868877561445731,0.002640113937069978,1,140,1788683388.3697686
1788683424.418549,36.040000,gate_sweep_poor_none_r20,0.008774163201451302,0.007465913891792297,-0.001129448413848877,0.0019632914069605176,0.0,0.0,0.0,0.0,0.01157590013108722,0.0019632914069605176,1,140,1788683388.378529
1788683424.463563,36.072000,gate_sweep_poor_none_r20,0.009329205378890038,0.007616733200848103,-0.0012171268463134766,0.002161600812321486,0.0,0.0,0.0,0.0,0.012104961603178655,0.002161600812321486,1,140,1788683388.3915458
1788683424.508986,36.104000,gate_sweep_poor_none_r20,0.010061590000987053,0.007792153861373663,-0.0013229846954345703,0.002154434823584242,0.0,0.0,0.0,0.0,0.012794668563571204,0.002154434823584242,1,140,1788683388.4049697
1788683424.552400,36.136000,gate_sweep_poor_none_r20,0.010923689231276512,0.007941661402583122,-0.0014578402042388916,0.002120897343238024,0.0,0.0,0.0,0.0,0.013583897464125687,0.002120897343238024,1,140,1788683388.4163783
1788683424.597848,36.172000,gate_sweep_poor_none_r20,0.011549200862646103,0.007975546177476645,-0.0015508532524108887,0.002708339404180602,0.0,0.0,0.0,0.0,0.01412085419531415,0.002708339404180602,1,140,1788683388.4258318
1788683424.644110,36.204000,gate_sweep_poor_none_r20,0.012129336595535278,0.007929552346467972,-0.0016029775142669678,0.0027800150477497957,0.0,0.0,0.0,0.0,0.014579716855083729,0.0027800150477497957,1,140,1788683388.440093
1788683424.688330,36.236000,gate_sweep_poor_none_r20,0.012538749724626541,0.007832134142518044,-0.0016172975301742554,0.004188362186938768,0.0,0.0,0.0,0.0,0.014872061766423873,0.004188362186938768,1,140,1788683388.4523118
1788683424.734753,36.268000,gate_sweep_poor_none_r20,0.013154294341802597,0.007538208272308111,-0.0016736090183258057,0.004885522424766543,0.0,0.0,0.0,0.0,0.015253229518160924,0.004885522424766543,1,140,1788683388.4667366
1788683424.779893,36.304000,gate_sweep_poor_none_r20,0.013535041362047195,0.007140505127608776,-0.0017886906862258911,0.00504639655501682,0.0,0.0,0.0,0.0,0.01540725713813873,0.00504639655501682,1,140,1788683388.4758778
1788683424.826583,36.336000,gate_sweep_poor_none_r20,0.013828568160533905,0.006589090451598167,-0.0019757896661758423,0.004147860294673806,0.0,0.0,0.0,0.0,0.015445036586387274,0.004147860294673806,1,140,1788683388.4905658
1788683424.871130,36.368000,gate_sweep_poor_none_r20,0.014149267226457596,0.0057983906008303165,-0.0022136420011520386,0.004718579061132402,0.0,0.0,0.0,0.0,0.01545067336768106,0.004718579061132402,1,140,1788683388.5031097
1788683424.916334,36.400000,gate_sweep_poor_none_r20,0.014371838420629501,0.005092720501124859,-0.002410292625427246,0.0033621672576477474,0.0,0.0,0.0,0.0,0.015436808356374988,0.0033621672576477474,1,140,1788683388.5163164
1788683424.960399,36.436000,gate_sweep_poor_none_r20,0.014490760862827301,0.004555407911539078,-0.00256936252117157,0.004042067259960132,0.0,0.0,0.0,0.0,0.0154056974976585,0.004042067259960132,1,140,1788683388.5243812
1788683425.005040,36.468000,gate_sweep_poor_none_r20,0.014618102461099625,0.003655713051557541,-0.002795502543449402,0.0036496939649281394,0.0,0.0,0.0,0.0,0.01532540348405115,0.0036496939649281403,1,140,1788683388.5370226
1788683425.057273,36.500000,gate_sweep_poor_none_r20,0.01464509591460228,0.002920095808804035,-0.0029485970735549927,0.003974173405465381,0.0,0.0,0.0,0.0,0.015221695653989155,0.003974173405465381,1,140,1788683388.5572577
1788683425.165904,36.532000,gate_sweep_poor_none_r20,0.014636192470788956,0.002153506502509117,-0.0031014829874038696,0.0032157428018648807,0.0,0.0,0.0,0.0,0.015115386763807402,0.0032157428018648807,1,140,1788683388.6338863
1788683425.210717,36.568000,gate_sweep_poor_none_r20,0.01462944969534874,0.0011533983051776886,-0.0033338814973831177,0.0034341410546019145,0.0,0.0,0.0,0.0,0.015048783734166678,0.0034341410546019145,1,140,1788683388.6427007
1788683425.256439,36.600000,gate_sweep_poor_none_r20,0.014607049524784088,0.0003376016393303871,-0.0035283565521240234,0.0024874044211629126,0.0,0.0,0.0,0.0,0.015030940444472866,0.0024874044211629126,1,140,1788683388.6564221
1788683425.302344,36.632000,gate_sweep_poor_none_r20,0.01460692286491394,-0.00027804914861917496,-0.0036651641130447388,0.0020946039142598753,0.0,0.0,0.0,0.0,0.015062301779148649,0.0020946039142598753,1,140,1788683388.6703286
1788683425.350710,36.664000,gate_sweep_poor_none_r20,0.014627333730459213,-0.001291879452764988,-0.003951236605644226,0.0015824236227167405,0.0,0.0,0.0,0.0,0.015206581315222996,0.0015824236227167405,1,140,1788683388.6866946
1788683425.394187,36.700000,gate_sweep_poor_none_r20,0.014645569026470184,-0.002064269967377186,-0.004153028130531311,0.001993131539602295,0.0,0.0,0.0,0.0,0.015362341789593885,0.001993131539602295,1,140,1788683388.6941688
1788683425.437439,36.732000,gate_sweep_poor_none_r20,0.014677744358778,-0.0028394097462296486,-0.004327490925788879,0.0016275282609554693,0.0,0.0,0.0,0.0,0.015563598712425363,0.0016275282609554693,1,140,1788683388.7054222
1788683425.481636,36.764000,gate_sweep_poor_none_r20,0.014743082225322723,-0.003633596934378147,-0.004486575722694397,0.0011803305145483018,0.0,0.0,0.0,0.0,0.01583322019993469,0.0011803305145483018,1,140,1788683388.7176178
1788683425.525354,36.796000,gate_sweep_poor_none_r20,0.014879025518894196,-0.004566640593111515,-0.004635706543922424,-0.0005075139753458651,0.0,0.0,0.0,0.0,0.01623974697647484,0.000507513975345865,1,140,1788683388.729332
1788683425.572173,36.832000,gate_sweep_poor_none_r20,0.014991402626037598,-0.00502797681838274,-0.004681676626205444,-0.0008076854532131972,0.0,0.0,0.0,0.0,0.016490627629490624,0.0008076854532131972,1,140,1788683388.7401555
1788683425.618955,36.864000,gate_sweep_poor_none_r20,0.015167545527219772,-0.005542567931115627,-0.004866302013397217,-0.0010398590641822272,0.0,0.0,0.0,0.0,0.01686580540255667,0.0010398590641822274,1,140,1788683388.7549372
1788683425.663637,36.896000,gate_sweep_poor_none_r20,0.01535702496767044,-0.005951610393822193,-0.00504380464553833,-0.0011419719135798171,0.0,0.0,0.0,0.0,0.01722497742929899,0.0011419719135798174,1,140,1788683388.7676194
1788683425.709259,36.928000,gate_sweep_poor_none_r20,0.01553916186094284,-0.006310577504336834,-0.005162179470062256,-0.0018214571731369092,0.0,0.0,0.0,0.0,0.01754813484846623,0.0018214571731369092,1,140,1788683388.7812417
1788683425.754267,36.964000,gate_sweep_poor_none_r20,0.015591345727443695,-0.00650434847921133,-0.005138188600540161,-0.001796830789714533,0.0,0.0,0.0,0.0,0.017657791278254942,0.001796830789714533,1,140,1788683388.790249
1788683425.803086,36.996000,gate_sweep_poor_none_r20,0.015576239675283432,-0.0065972814336419106,-0.005095720291137695,-0.0025007204141643123,0.0,0.0,0.0,0.0,0.01766662757919752,0.0025007204141643123,1,140,1788683388.8070674
1788683425.847207,37.028000,gate_sweep_poor_none_r20,0.015452299267053604,-0.006649731658399105,-0.005071505904197693,-0.001421372987671881,0.0,0.0,0.0,0.0,0.017570220713002235,0.001421372987671881,1,140,1788683388.8191893
1788683425.892118,37.060000,gate_sweep_poor_none_r20,0.01529180258512497,-0.006577313877642155,-0.0050754547119140625,-0.0015002229624921444,0.0,0.0,0.0,0.0,0.017402888400496898,0.0015002229624921444,1,140,1788683388.8321033
1788683425.939896,37.096000,gate_sweep_poor_none_r20,0.01509810984134674,-0.006413011811673641,-0.005061149597167969,-0.00011690807943544645,0.0,0.0,0.0,0.0,0.01716667925147291,0.00011690807943544645,1,140,1788683388.8438745
1788683425.984625,37.128000,gate_sweep_poor_none_r20,0.014830280095338821,-0.0061517683789134026,-0.005008518695831299,0.0010541831573049729,0.0,0.0,0.0,0.0,0.016818642080158947,0.0010541831573049729,1,140,1788683388.8566074
1788683426.028375,37.160000,gate_sweep_poor_none_r20,0.014633391052484512,-0.005964596755802631,-0.004932299256324768,0.002027889407154191,0.0,0.0,0.0,0.0,0.01655415730589168,0.002027889407154191,1,140,1788683388.8683605
1788683426.072972,37.192000,gate_sweep_poor_none_r20,0.014498203992843628,-0.005798197351396084,-0.004875272512435913,0.0022703360577178097,0.0,0.0,0.0,0.0,0.01635803452785073,0.0022703360577178097,1,140,1788683388.8809536
1788683426.120028,37.228000,gate_sweep_poor_none_r20,0.014293521642684937,-0.005452408455312252,-0.0048117488622665405,0.00392012998685664,0.0,0.0,0.0,0.0,0.016037033579405717,0.00392012998685664,1,140,1788683388.8920107
1788683426.163875,37.260000,gate_sweep_poor_none_r20,0.014118336141109467,-0.0051492443308234215,-0.004775315523147583,0.0037727829328791833,0.0,0.0,0.0,0.0,0.015768505665328253,0.0037727829328791833,1,140,1788683388.9038513
1788683426.210645,37.292000,gate_sweep_poor_none_r20,0.013965670019388199,-0.004840142093598843,-0.004652678966522217,0.003653052688177783,0.0,0.0,0.0,0.0,0.015495623128554206,0.003653052688177783,1,140,1788683388.9186265
1788683426.257166,37.324000,gate_sweep_poor_none_r20,0.013822462409734726,-0.0044854069128632545,-0.004386395215988159,0.005121271526252148,0.0,0.0,0.0,0.0,0.015179585146944393,0.005121271526252148,1,140,1788683388.9331493
1788683426.302732,37.360000,gate_sweep_poor_none_r20,0.013781845569610596,-0.004238656722009182,-0.004113897681236267,0.005432225185249613,0.0,0.0,0.0,0.0,0.014994319999363424,0.005432225185249613,1,140,1788683388.942715
1788683426.348806,37.392000,gate_sweep_poor_none_r20,0.013797633349895477,-0.004038714803755283,-0.0038948506116867065,0.005489887509137959,0.0,0.0,0.0,0.0,0.014894823416595992,0.005489887509137959,1,140,1788683388.9567897
1788683426.393162,37.424000,gate_sweep_poor_none_r20,0.013866696506738663,-0.0037800567224621773,-0.0036861002445220947,0.005988559257043994,0.0,0.0,0.0,0.0,0.014837837977538897,0.005988559257043995,1,140,1788683388.969144
1788683426.440009,37.456000,gate_sweep_poor_none_r20,0.014016389846801758,-0.003446594811975956,-0.003420725464820862,0.007348335209986665,0.0,0.0,0.0,0.0,0.014833730577340984,0.007348335209986665,1,140,1788683388.9839914
1788683426.485529,37.492000,gate_sweep_poor_none_r20,0.014103032648563385,-0.0031856996938586235,-0.0031961798667907715,0.006986286506325273,0.0,0.0,0.0,0.0,0.014807423076510456,0.006986286506325273,1,140,1788683388.993511
1788683426.531950,37.524000,gate_sweep_poor_none_r20,0.014120098203420639,-0.002957581542432308,-0.0029678046703338623,0.006702378170711697,0.0,0.0,0.0,0.0,0.014728622692418817,0.006702378170711697,1,140,1788683389.0079343
1788683426.577531,37.556000,gate_sweep_poor_none_r20,0.014133322983980179,-0.0027907369658350945,-0.0028121620416641235,0.006196829557274224,0.0,0.0,0.0,0.0,0.014678122725013489,0.006196829557274224,1,140,1788683389.0215132
