t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788755030.016086,36.832000,r2_2_L0_r17,0.0003096330910921097,0.0002461802214384079,-2.230703830718994e-05,0.0007135685907919115,0.0,0.0,0.0,0.0,0.00039620065179749096,0.0007135685907919115,,,1788754993.184068
1788755030.059440,36.864000,r2_2_L0_r17,0.0006297267973423004,0.0004441346973180771,-8.176267147064209e-05,0.0013633580733922726,0.0,0.0,0.0,0.0,0.0007749171588620469,0.0013633580733922726,1,373,1788754993.195419
1788755030.104177,36.896000,r2_2_L0_r17,0.0008700266480445862,0.0005527827888727188,-0.00014916062355041504,0.001356130216678307,0.0,0.0,0.0,0.0,0.001041520077386676,0.001356130216678307,1,373,1788754993.2081609
1788755030.149171,36.928000,r2_2_L0_r17,0.001279762014746666,0.0006531327962875366,-0.0002638697624206543,0.0012713395031246355,0.0,0.0,0.0,0.0,0.0014608218630260004,0.0012713395031246355,1,373,1788754993.2211502
1788755030.195767,36.964000,r2_2_L0_r17,0.0016120728105306625,0.0006591621786355972,-0.0003749430179595947,0.0003487231896317838,0.0,0.0,0.0,0.0,0.001781531866375818,0.0003487231896317838,1,373,1788754993.2317474
1788755030.240383,36.996000,r2_2_L0_r17,0.0019350014626979828,0.0006031319499015808,-0.0005027055740356445,-3.0122306297438012e-05,0.0,0.0,0.0,0.0,0.002088231716980164,3.0122306297438012e-05,1,373,1788754993.2443628
1788755030.289077,37.028000,r2_2_L0_r17,0.0022308453917503357,0.0005213376134634018,-0.000641554594039917,-0.00037143254835627113,0.0,0.0,0.0,0.0,0.002379087296893316,0.00037143254835627113,1,373,1788754993.261055
1788755030.337219,37.060000,r2_2_L0_r17,0.0025287605822086334,0.0004223920404911041,-0.0007985085248947144,-0.00036689699843078804,0.0,0.0,0.0,0.0,0.0026852673949407566,0.00036689699843078804,1,373,1788754993.277199
1788755030.380956,37.096000,r2_2_L0_r17,0.0026718899607658386,0.000382864847779274,-0.0008853226900100708,-0.0010301319175028967,0.0,0.0,0.0,0.0,0.0028406650136108954,0.0010301319175028967,1,373,1788754993.2849371
1788755030.424195,37.128000,r2_2_L0_r17,0.0028415843844413757,0.0003858190029859543,-0.0009850114583969116,-0.0014296616333943568,0.0,0.0,0.0,0.0,0.0030321124138361624,0.0014296616333943568,1,373,1788754993.2961771
1788755030.470777,37.160000,r2_2_L0_r17,0.002985481172800064,0.00043452903628349304,-0.0010922998189926147,-0.000989237558585104,0.0,0.0,0.0,0.0,0.003208587260943421,0.000989237558585104,1,373,1788754993.310755
1788755030.515535,37.192000,r2_2_L0_r17,0.0031294934451580048,0.0005218945443630219,-0.0012227743864059448,-0.0018426915314971159,0.0,0.0,0.0,0.0,0.003400188279900576,0.0018426915314971159,1,373,1788754993.323514
1788755030.561557,37.228000,r2_2_L0_r17,0.003221966326236725,0.0006006490439176559,-0.0013064444065093994,-0.0015936648870890945,0.0,0.0,0.0,0.0,0.0035282634919549687,0.0015936648870890947,1,373,1788754993.3335345
1788755030.606536,37.260000,r2_2_L0_r17,0.0032780319452285767,0.0006671827286481857,-0.0013690739870071411,-0.001395898848375714,0.0,0.0,0.0,0.0,0.00361455250470167,0.001395898848375714,1,373,1788754993.3465145
1788755030.650462,37.292000,r2_2_L0_r17,0.0033376161009073257,0.0007843952625989914,-0.0014772117137908936,-0.0016221562912812394,0.0,0.0,0.0,0.0,0.0037332441136877976,0.0016221562912812392,1,373,1788754993.3584392
1788755030.696566,37.324000,r2_2_L0_r17,0.0033579953014850616,0.0009056366980075836,-0.0015711337327957153,-0.0004509611509726705,0.0,0.0,0.0,0.0,0.0038163819882059014,0.0004509611509726705,1,373,1788754993.3725467
1788755030.744443,37.360000,r2_2_L0_r17,0.0033900029957294464,0.0010873321443796158,-0.0016639083623886108,0.00021892626274266916,0.0,0.0,0.0,0.0,0.003929758585674513,0.00021892626274266916,1,373,1788754993.3844192
1788755030.789155,37.392000,r2_2_L0_r17,0.0034606773406267166,0.0013693217188119888,-0.001790076494216919,0.0004534324191683128,0.0,0.0,0.0,0.0,0.004129855140399643,0.0004534324191683128,1,373,1788754993.397134
1788755030.834899,37.424000,r2_2_L0_r17,0.0035350285470485687,0.0016176681965589523,-0.0019019395112991333,0.0019573547454934635,0.0,0.0,0.0,0.0,0.004327892226852165,0.001957354745493464,1,373,1788754993.4108808
1788755030.884184,37.456000,r2_2_L0_r17,0.0035843048244714737,0.0018111690878868103,-0.001984328031539917,0.0013217517416579836,0.0,0.0,0.0,0.0,0.004479412045838305,0.0013217517416579836,1,373,1788754993.4281645
1788755030.928201,37.492000,r2_2_L0_r17,0.0036307871341705322,0.0021430756896734238,-0.0021076053380966187,0.0024043635424161624,0.0,0.0,0.0,0.0,0.004713532527362133,0.0024043635424161624,1,373,1788754993.436182
1788755030.974108,37.524000,r2_2_L0_r17,0.0036459174007177353,0.0023974739015102386,-0.0022135525941848755,0.0024482898020766943,0.0,0.0,0.0,0.0,0.004892893815371603,0.0024482898020766943,1,373,1788754993.450084
1788755031.018572,37.556000,r2_2_L0_r17,0.0036627165973186493,0.0026422161608934402,-0.00232088565826416,0.0042253400162736736,0.0,0.0,0.0,0.0,0.005077726789804296,0.0042253400162736736,1,373,1788754993.4625535
1788755031.062051,37.588000,r2_2_L0_r17,0.003701118752360344,0.0029230881482362747,-0.002456650137901306,0.004536369373840197,0.0,0.0,0.0,0.0,0.0053176925674095965,0.004536369373840197,1,373,1788754993.4740322
1788755031.107355,37.624000,r2_2_L0_r17,0.0037616658955812454,0.0031247325241565704,-0.0025499314069747925,0.004180854638778178,0.0,0.0,0.0,0.0,0.005515091462322034,0.004180854638778178,1,373,1788754993.4833357
1788755031.152017,37.656000,r2_2_L0_r17,0.0038268547505140305,0.003272285684943199,-0.002612695097923279,0.003999137628807056,0.0,0.0,0.0,0.0,0.005672640175449904,0.003999137628807056,1,373,1788754993.4959965
1788755031.196772,37.688000,r2_2_L0_r17,0.003923840820789337,0.003470487892627716,-0.0026951730251312256,0.004763878758656216,0.0,0.0,0.0,0.0,0.005891075507508226,0.004763878758656216,1,373,1788754993.5087526
1788755031.246484,37.720000,r2_2_L0_r17,0.004069022834300995,0.003720887005329132,-0.0028163492679595947,0.006028023301888649,0.0,0.0,0.0,0.0,0.006191427148212813,0.006028023301888649,1,373,1788754993.526465
1788755031.292961,37.756000,r2_2_L0_r17,0.0042208414524793625,0.003909680992364883,-0.0029087066650390625,0.005565883851703175,0.0,0.0,0.0,0.0,0.006446835075621992,0.005565883851703175,1,373,1788754993.536936
1788755031.339988,37.788000,r2_2_L0_r17,0.004400867968797684,0.004073292016983032,-0.00299622118473053,0.005464742566662187,0.0,0.0,0.0,0.0,0.006703483282759432,0.005464742566662187,1,373,1788754993.5519702
1788755031.385552,37.820000,r2_2_L0_r17,0.004545846953988075,0.00417572446167469,-0.0030563324689865112,0.004996876004240317,0.0,0.0,0.0,0.0,0.006887856522162191,0.004996876004240317,1,373,1788754993.5655315
1788755031.430098,37.852000,r2_2_L0_r17,0.004819463938474655,0.004323720932006836,-0.003131955862045288,0.004597547184419723,0.0,0.0,0.0,0.0,0.007192422601177683,0.004597547184419723,1,373,1788754993.5780764
1788755031.475368,37.888000,r2_2_L0_r17,0.00505952350795269,0.004402279853820801,-0.003170415759086609,0.004768797294173571,0.0,0.0,0.0,0.0,0.007418246566699377,0.004768797294173571,1,373,1788754993.5873356
1788755031.522364,37.920000,r2_2_L0_r17,0.0053550321608781815,0.004428651183843613,-0.003201693296432495,0.004469038076159532,0.0,0.0,0.0,0.0,0.007651154208132251,0.004469038076159532,1,373,1788754993.602344
1788755031.566512,37.952000,r2_2_L0_r17,0.005822034552693367,0.0044255852699279785,-0.0032457858324050903,0.003502039418344764,0.0,0.0,0.0,0.0,0.008001063490811741,0.003502039418344764,1,373,1788754993.6144862
1788755031.611323,37.984000,r2_2_L0_r17,0.0062318481504917145,0.004446107894182205,-0.0032928436994552612,0.0023440774523408713,0.0,0.0,0.0,0.0,0.008333464250030629,0.0023440774523408713,1,373,1788754993.6272974
1788755031.659906,38.020000,r2_2_L0_r17,0.0065420642495155334,0.00447181798517704,-0.0033197402954101562,0.0008099923791638953,0.0,0.0,0.0,0.0,0.008591649222722724,0.0008099923791638953,1,373,1788754993.639886
1788755031.711464,38.052000,r2_2_L0_r17,0.007076893001794815,0.004512835294008255,-0.00337238609790802,-0.0004237037599496027,0.0,0.0,0.0,0.0,0.009045500812175205,0.00042370375994960275,1,373,1788754993.659443
1788755031.758120,38.084000,r2_2_L0_r17,0.007524322718381882,0.004518656060099602,-0.003426849842071533,-0.001868960620354626,0.0,0.0,0.0,0.0,0.009422153936332087,0.001868960620354626,1,373,1788754993.6740994
1788755031.819012,38.116000,r2_2_L0_r17,0.007991496473550797,0.004499034956097603,-0.003497481346130371,-0.0022651543269428067,0.0,0.0,0.0,0.0,0.009815177389609058,0.0022651543269428067,1,373,1788754993.702997
1788755031.914045,38.152000,r2_2_L0_r17,0.008601613342761993,0.004445517435669899,-0.003607615828514099,-0.003186316204597299,0.0,0.0,0.0,0.0,0.010332728068393734,0.003186316204597299,1,373,1788754993.7620263
1788755031.958597,38.184000,r2_2_L0_r17,0.009100653231143951,0.004404271021485329,-0.0036980807781219482,-0.004767031965869802,0.0,0.0,0.0,0.0,0.010765467658478255,0.004767031965869803,1,373,1788754993.774568
1788755032.007815,38.216000,r2_2_L0_r17,0.009469181299209595,0.004381753504276276,-0.003783777356147766,-0.005628309653690233,0.0,0.0,0.0,0.0,0.011098744493429638,0.005628309653690233,1,373,1788754993.7917945
