t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788690871.569924,35.016000,gate_sweep_poor_low_r11,-5.774199962615967e-06,-9.854882955551147e-05,-6.490945816040039e-05,1.663748769708466e-05,0.0,0.0,0.0,0.0,0.0001181458884204029,1.663748769708466e-05,,,1788690836.5539067
1788690871.664122,35.048000,gate_sweep_poor_low_r11,-6.104819476604462e-05,-0.000569244846701622,-0.00040030479431152344,-0.0003110529078985821,0.0,0.0,0.0,0.0,0.0006985774874194967,0.00031105290789858203,1,113,1788690836.616107
1788690871.707494,35.080000,gate_sweep_poor_low_r11,-0.00016618520021438599,-0.000921567901968956,-0.0007082521915435791,6.844156325984312e-05,0.0,0.0,0.0,0.0,0.001174106505192796,6.844156325984311e-05,1,113,1788690836.6274798
1788690871.753289,35.116000,gate_sweep_poor_low_r11,-0.0002752523869276047,-0.0011729057878255844,-0.0009281933307647705,-0.0009019467679853324,0.0,0.0,0.0,0.0,0.0015208598630052333,0.0009019467679853324,1,113,1788690836.6372714
1788690871.795952,35.148000,gate_sweep_poor_low_r11,-0.00047516077756881714,-0.0015349853783845901,-0.0012905299663543701,-0.0010179754136270863,0.0,0.0,0.0,0.0,0.0020609283030840492,0.0010179754136270863,1,113,1788690836.6479352
1788690871.839555,35.180000,gate_sweep_poor_low_r11,-0.0006034765392541885,-0.0017544832080602646,-0.00161018967628479,-0.0007481425546352062,0.0,0.0,0.0,0.0,0.0024566452846126905,0.0007481425546352062,1,113,1788690836.6595325
1788690871.886809,35.212000,gate_sweep_poor_low_r11,-0.0006928965449333191,-0.0019737835973501205,-0.001964271068572998,-0.0002969734467304597,0.0,0.0,0.0,0.0,0.002869544936393543,0.0002969734467304597,1,113,1788690836.6747913
1788690871.931150,35.248000,gate_sweep_poor_low_r11,-0.00075489841401577,-0.00234297476708889,-0.0024387240409851074,-0.0003444687111963958,0.0,0.0,0.0,0.0,0.0034650796993399005,0.0003444687111963958,1,113,1788690836.683122
1788690871.975179,35.280000,gate_sweep_poor_low_r11,-0.0007280502468347549,-0.002720119431614876,-0.00279805064201355,-0.00025917419549316894,0.0,0.0,0.0,0.0,0.003969659214521748,0.00025917419549316894,1,113,1788690836.6951585
1788690872.020705,35.312000,gate_sweep_poor_low_r11,-0.0006761420518159866,-0.00301445834338665,-0.0030342936515808105,-0.00019075652537113442,0.0,0.0,0.0,0.0,0.0043302500092108915,0.00019075652537113442,1,113,1788690836.7086864
1788690872.065115,35.344000,gate_sweep_poor_low_r11,-0.0005364604294300079,-0.00351538322865963,-0.00334969162940979,-0.0005524675334889406,0.0,0.0,0.0,0.0,0.004885298665263327,0.0005524675334889406,1,113,1788690836.7210999
1788690872.113728,35.380000,gate_sweep_poor_low_r11,-0.00044584833085536957,-0.0038924720138311386,-0.003571122884750366,-0.0015975711798651092,0.0,0.0,0.0,0.0,0.005301229835667658,0.0015975711798651092,1,113,1788690836.733706
1788690872.158434,35.412000,gate_sweep_poor_low_r11,-0.0003763362765312195,-0.004242299124598503,-0.0038412511348724365,-0.002178192574960255,0.0,0.0,0.0,0.0,0.00573532397836089,0.002178192574960255,1,113,1788690836.7464142
1788690872.202313,35.444000,gate_sweep_poor_low_r11,-0.000300038605928421,-0.004577862098813057,-0.00412943959236145,-0.003302495942165972,0.0,0.0,0.0,0.0,0.006172448129207637,0.003302495942165972,1,113,1788690836.7582839
1788690872.244842,35.476000,gate_sweep_poor_low_r11,-0.00022660940885543823,-0.005028577521443367,-0.004544854164123535,-0.004279273198520982,0.0,0.0,0.0,0.0,0.006781861329052546,0.004279273198520982,1,113,1788690836.768826
1788690872.291012,35.512000,gate_sweep_poor_low_r11,-0.00023245997726917267,-0.0053355079144239426,-0.004801899194717407,-0.004265383927526386,0.0,0.0,0.0,0.0,0.007181916055074732,0.004265383927526386,1,113,1788690836.7789826
1788690872.338059,35.544000,gate_sweep_poor_low_r11,-0.00029935501515865326,-0.005789345130324364,-0.0051181018352508545,-0.004248343987755869,0.0,0.0,0.0,0.0,0.007733116891597412,0.004248343987755868,1,113,1788690836.7940433
1788690872.383272,35.576000,gate_sweep_poor_low_r11,-0.0004074275493621826,-0.006279869005084038,-0.00540277361869812,-0.004006002416882609,0.0,0.0,0.0,0.0,0.008294137369485439,0.004006002416882609,1,113,1788690836.807245
1788690872.426646,35.608000,gate_sweep_poor_low_r11,-0.0005782656371593475,-0.006948715075850487,-0.005765259265899658,-0.004784709992569359,0.0,0.0,0.0,0.0,0.009047499475297748,0.004784709992569359,1,113,1788690836.8186164
1788690872.473382,35.644000,gate_sweep_poor_low_r11,-0.0007319264113903046,-0.0075597260147333145,-0.006134688854217529,-0.005970025170936902,0.0,0.0,0.0,0.0,0.009763174741219533,0.005970025170936902,1,113,1788690836.8293545
1788690872.518652,35.676000,gate_sweep_poor_low_r11,-0.0008698441088199615,-0.008057864382863045,-0.006459057331085205,-0.006567952167700832,0.0,0.0,0.0,0.0,0.010363649395483579,0.006567952167700832,1,113,1788690836.8426359
1788690872.567204,35.708000,gate_sweep_poor_low_r11,-0.00116770900785923,-0.008877446874976158,-0.007048845291137695,-0.006960469341046035,0.0,0.0,0.0,0.0,0.011395561736195966,0.006960469341046035,1,113,1788690836.8591833
1788690872.611425,35.740000,gate_sweep_poor_low_r11,-0.0014658905565738678,-0.009434899315237999,-0.007527977228164673,-0.006010260356842834,0.0,0.0,0.0,0.0,0.012158807563256225,0.006010260356842834,1,113,1788690836.871404
1788690872.657521,35.776000,gate_sweep_poor_low_r11,-0.0017937980592250824,-0.009898385033011436,-0.008012890815734863,-0.005925305472818026,0.0,0.0,0.0,0.0,0.012860876990466575,0.005925305472818026,1,113,1788690836.8815
1788690872.705662,35.808000,gate_sweep_poor_low_r11,-0.00225907564163208,-0.01035219244658947,-0.008618384599685669,-0.005627567150203366,0.0,0.0,0.0,0.0,0.01365825260836607,0.005627567150203367,1,113,1788690836.897644
1788690872.747930,35.840000,gate_sweep_poor_low_r11,-0.0026543904095888138,-0.010649943724274635,-0.009063899517059326,-0.005672405584951024,0.0,0.0,0.0,0.0,0.014234513136461045,0.005672405584951025,1,113,1788690836.9079065
1788690872.799382,35.872000,gate_sweep_poor_low_r11,-0.002958584576845169,-0.010824857279658318,-0.009367674589157104,-0.005935709182804591,0.0,0.0,0.0,0.0,0.014617937099045731,0.00593570918280459,1,113,1788690836.927365
1788690872.842839,35.908000,gate_sweep_poor_low_r11,-0.003474116325378418,-0.011011248454451561,-0.009776771068572998,-0.006281285235646949,0.0,0.0,0.0,0.0,0.015129518475325272,0.00628128523564695,1,113,1788690836.934819
1788690872.888032,35.940000,gate_sweep_poor_low_r11,-0.00386829674243927,-0.01111583225429058,-0.010051608085632324,-0.006240248394416261,0.0,0.0,0.0,0.0,0.01547773470183031,0.006240248394416261,1,113,1788690836.948015
1788690872.935013,35.972000,gate_sweep_poor_low_r11,-0.004259895533323288,-0.01119355671107769,-0.01029139757156372,-0.006031636926317193,0.0,0.0,0.0,0.0,0.015790987485744132,0.006031636926317192,1,113,1788690836.962993
