t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788689661.052012,2.0,624.0,8188.0,66.0
1788689661.252205,5.0,724.0,8188.0,66.0
1788689661.452399,5.0,788.0,8188.0,66.0
1788689661.652596,5.0,788.0,8188.0,66.0
1788689661.852807,5.0,788.0,8188.0,66.0
1788689662.052882,5.0,788.0,8188.0,66.0
1788689662.253084,4.0,788.0,8188.0,66.0
1788689662.453283,4.0,790.0,8188.0,66.0
1788689662.653480,4.0,788.0,8188.0,66.0
1788689662.853677,4.0,788.0,8188.0,66.0
1788689663.053876,4.0,788.0,8188.0,66.0
1788689663.254070,3.0,788.0,8188.0,66.0
1788689663.454262,3.0,790.0,8188.0,66.0
1788689663.654479,3.0,788.0,8188.0,66.0
1788689663.854669,3.0,788.0,8188.0,66.0
1788689664.054868,3.0,790.0,8188.0,66.0
1788689664.255060,4.0,790.0,8188.0,66.0
1788689664.455259,4.0,790.0,8188.0,66.0
1788689664.655464,4.0,790.0,8188.0,66.0
1788689664.855656,4.0,790.0,8188.0,66.0
1788689665.055848,4.0,790.0,8188.0,66.0
1788689665.255891,2.0,790.0,8188.0,66.0
1788689665.456090,2.0,790.0,8188.0,66.0
1788689665.656283,2.0,790.0,8188.0,66.0
1788689665.856484,2.0,790.0,8188.0,66.0
1788689666.056681,2.0,790.0,8188.0,66.0
1788689666.256876,3.0,790.0,8188.0,66.0
1788689666.457070,3.0,790.0,8188.0,66.0
1788689666.657271,3.0,790.0,8188.0,66.0
1788689666.857462,3.0,790.0,8188.0,66.0
1788689667.057662,3.0,790.0,8188.0,66.0
1788689667.257854,3.0,790.0,8188.0,66.0
1788689667.457897,3.0,790.0,8188.0,66.0
1788689667.658094,3.0,790.0,8188.0,66.0
1788689667.858290,3.0,790.0,8188.0,66.0
1788689668.058486,3.0,790.0,8188.0,66.0
1788689668.258680,3.0,790.0,8188.0,67.0
1788689668.458879,3.0,790.0,8188.0,67.0
1788689668.659075,3.0,790.0,8188.0,67.0
1788689668.859290,3.0,790.0,8188.0,67.0
1788689669.059490,3.0,790.0,8188.0,67.0
1788689669.259685,2.0,790.0,8188.0,67.0
1788689669.459879,2.0,790.0,8188.0,67.0
1788689669.660077,2.0,790.0,8188.0,67.0
1788689669.860272,2.0,790.0,8188.0,67.0
1788689670.060472,2.0,790.0,8188.0,67.0
1788689670.260666,7.0,790.0,8188.0,67.0
1788689670.460860,7.0,790.0,8188.0,67.0
1788689670.661055,7.0,790.0,8188.0,67.0
1788689670.861251,7.0,790.0,8188.0,67.0
1788689671.061472,7.0,790.0,8188.0,67.0
1788689671.261667,5.0,790.0,8188.0,67.0
1788689671.461873,5.0,790.0,8188.0,67.0
1788689671.662073,5.0,790.0,8188.0,67.0
1788689671.862267,5.0,790.0,8188.0,67.0
1788689672.062460,5.0,790.0,8188.0,67.0
1788689672.262677,3.0,790.0,8188.0,67.0
1788689672.462841,3.0,790.0,8188.0,67.0
1788689672.662889,3.0,950.0,8188.0,67.0
1788689672.863088,3.0,950.0,8188.0,67.0
1788689673.063287,3.0,950.0,8188.0,67.0
1788689673.263479,3.0,950.0,8188.0,67.0
1788689673.463678,3.0,950.0,8188.0,67.0
1788689673.663871,3.0,950.0,8188.0,67.0
1788689673.864066,3.0,950.0,8188.0,67.0
1788689674.064260,3.0,950.0,8188.0,67.0
1788689674.264457,3.0,950.0,8188.0,67.0
1788689674.464649,3.0,950.0,8188.0,67.0
1788689674.664843,3.0,950.0,8188.0,67.0
1788689674.864890,3.0,950.0,8188.0,67.0
1788689675.065089,3.0,950.0,8188.0,67.0
1788689675.265281,4.0,950.0,8188.0,67.0
1788689675.465474,4.0,950.0,8188.0,67.0
1788689675.665670,4.0,950.0,8188.0,67.0
1788689675.865880,4.0,950.0,8188.0,67.0
1788689676.066076,4.0,950.0,8188.0,67.0
1788689676.266280,3.0,950.0,8188.0,67.0
1788689676.466474,3.0,950.0,8188.0,67.0
1788689676.666674,3.0,952.0,8188.0,67.0
1788689676.866874,3.0,952.0,8188.0,67.0
1788689677.067068,3.0,952.0,8188.0,67.0
1788689677.267263,5.0,952.0,8188.0,67.0
1788689677.467464,5.0,952.0,8188.0,67.0
1788689677.667661,5.0,952.0,8188.0,67.0
1788689677.867867,5.0,952.0,8188.0,67.0
1788689678.067891,5.0,952.0,8188.0,67.0
1788689678.268086,2.0,952.0,8188.0,67.0
1788689678.468279,2.0,952.0,8188.0,67.0
1788689678.668474,2.0,952.0,8188.0,67.0
1788689678.868560,2.0,952.0,8188.0,67.0
1788689679.068754,2.0,952.0,8188.0,67.0
1788689679.268879,3.0,952.0,8188.0,67.0
1788689679.469074,3.0,952.0,8188.0,67.0
1788689679.669267,3.0,952.0,8188.0,67.0
1788689679.869474,3.0,952.0,8188.0,67.0
1788689680.069665,3.0,952.0,8188.0,67.0
1788689680.269899,2.0,952.0,8188.0,67.0
1788689680.470095,2.0,952.0,8188.0,67.0
1788689680.670294,2.0,952.0,8188.0,67.0
1788689680.870485,2.0,952.0,8188.0,67.0
1788689681.070680,2.0,952.0,8188.0,67.0
1788689681.270888,3.0,952.0,8188.0,67.0
1788689681.471081,3.0,952.0,8188.0,67.0
1788689681.671288,3.0,952.0,8188.0,67.0
1788689681.871494,3.0,952.0,8188.0,67.0
1788689682.071691,3.0,954.0,8188.0,67.0
1788689682.271896,2.0,952.0,8188.0,67.0
1788689682.472092,2.0,952.0,8188.0,67.0
1788689682.672286,2.0,952.0,8188.0,67.0
1788689682.872478,2.0,952.0,8188.0,67.0
1788689683.072680,2.0,952.0,8188.0,67.0
1788689683.272890,4.0,954.0,8188.0,67.0
1788689683.473085,4.0,952.0,8188.0,67.0
1788689683.673278,4.0,954.0,8188.0,67.0
1788689683.873472,4.0,952.0,8188.0,67.0
1788689684.073675,4.0,952.0,8188.0,67.0
1788689684.273878,6.0,952.0,8188.0,67.0
1788689684.474074,6.0,952.0,8188.0,67.0
1788689684.674273,6.0,954.0,8188.0,67.0
1788689684.874465,6.0,954.0,8188.0,67.0
1788689685.074675,6.0,952.0,8188.0,67.0
1788689685.274870,2.0,952.0,8188.0,67.0
1788689685.475067,2.0,954.0,8188.0,67.0
1788689685.675270,2.0,952.0,8188.0,67.0
1788689685.875473,2.0,952.0,8188.0,67.0
1788689686.075667,2.0,952.0,8188.0,67.0
1788689686.275868,2.0,952.0,8188.0,67.0
1788689686.476069,2.0,952.0,8188.0,67.0
1788689686.676271,2.0,952.0,8188.0,67.0
1788689686.876467,2.0,954.0,8188.0,67.0
1788689687.076667,2.0,952.0,8188.0,67.0
1788689687.276870,2.0,952.0,8188.0,67.0
1788689687.477069,2.0,952.0,8188.0,67.0
1788689687.677264,2.0,952.0,8188.0,67.0
1788689687.877457,2.0,952.0,8188.0,67.0
1788689688.077655,2.0,952.0,8188.0,67.0
1788689688.277851,3.0,954.0,8188.0,67.0
1788689688.477880,3.0,952.0,8188.0,67.0
1788689688.678080,3.0,954.0,8188.0,67.0
1788689688.878273,3.0,954.0,8188.0,67.0
1788689689.078467,3.0,952.0,8188.0,67.0
1788689689.278665,6.0,952.0,8188.0,67.0
