t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788597712.878785,35.576000,gate_sweep_low_r07,-0.00023598922416567802,6.914511322975159e-05,-7.50422477722168e-05,-0.00024235321749319755,0.0,0.0,0.0,0.0,0.000257105619457414,0.00024235321749319755,,,1788597677.3027692
1788597712.963648,35.608000,gate_sweep_low_r07,-0.0013908776454627514,0.0004306323826313019,-0.0004660189151763916,-6.784462446835792e-05,0.0,0.0,0.0,0.0,0.0015287767995756936,6.784462446835792e-05,1,378,1788597677.3556294
1788597713.012160,35.644000,gate_sweep_low_r07,-0.002279778476804495,0.0007449500262737274,-0.000824853777885437,0.0013149672883470526,0.0,0.0,0.0,0.0,0.002536281569510398,0.0013149672883470526,1,378,1788597677.3681428
1788597713.058650,35.676000,gate_sweep_low_r07,-0.0030947839841246605,0.00106743723154068,-0.0012941211462020874,0.001936640203548178,0.0,0.0,0.0,0.0,0.003520207336609755,0.001936640203548178,1,378,1788597677.3826337
1788597713.107686,35.708000,gate_sweep_low_r07,-0.0036596297286450863,0.0013126842677593231,-0.0016475170850753784,0.0026261566771931364,0.0,0.0,0.0,0.0,0.004222598996260598,0.0026261566771931364,1,378,1788597677.3996587
1788597713.152627,35.740000,gate_sweep_low_r07,-0.004501058487221599,0.0016877911984920502,-0.0021885335445404053,0.0027218847825044926,0.0,0.0,0.0,0.0,0.005281841128874988,0.0027218847825044926,1,378,1788597677.4126098
1788597713.197950,35.776000,gate_sweep_low_r07,-0.0050921132788062096,0.0019487328827381134,-0.002608746290206909,0.003046512361088526,0.0,0.0,0.0,0.0,0.006044231522627805,0.003046512361088526,1,378,1788597677.4219325
1788597713.242175,35.808000,gate_sweep_low_r07,-0.005624174606055021,0.0022151023149490356,-0.003034427762031555,0.0024864936347938223,0.0,0.0,0.0,0.0,0.006763561939398098,0.0024864936347938223,1,378,1788597677.4341552
1788597713.287306,35.840000,gate_sweep_low_r07,-0.006236197776161134,0.0025775358080863953,-0.0035885274410247803,0.0010309764494917193,0.0,0.0,0.0,0.0,0.007642733983356514,0.0010309764494917193,1,378,1788597677.4472888
1788597713.334107,35.872000,gate_sweep_low_r07,-0.006682418927084655,0.0029049888253211975,-0.004047945141792297,0.001004040794981576,0.0,0.0,0.0,0.0,0.008335438960442343,0.0010040407949815757,1,378,1788597677.4620886
1788597713.378529,35.908000,gate_sweep_low_r07,-0.006982375780353323,0.003175351768732071,-0.004377827048301697,0.00025905910275869675,0.0,0.0,0.0,0.0,0.008831862773962043,0.00025905910275869675,1,378,1788597677.4705105
1788597713.425214,35.940000,gate_sweep_low_r07,-0.007393308769678697,0.0036865733563899994,-0.004895627498626709,-0.0004241429601641483,0.0,0.0,0.0,0.0,0.009603072752049866,0.0004241429601641483,1,378,1788597677.4851964
1788597713.473175,35.972000,gate_sweep_low_r07,-0.007619024239829741,0.0041367970407009125,-0.005306944251060486,-0.0019167656083287586,0.0,0.0,0.0,0.0,0.010164953389314136,0.0019167656083287586,1,378,1788597677.5011578
1788597713.518135,36.004000,gate_sweep_low_r07,-0.007761683926219121,0.004597406834363937,-0.0057035088539123535,-0.003064169634349141,0.0,0.0,0.0,0.0,0.010672858109140265,0.003064169634349141,1,378,1788597677.514119
1788597713.562782,36.040000,gate_sweep_low_r07,-0.007840692269382998,0.005169041454792023,-0.006172627210617065,-0.0048506545908838985,0.0,0.0,0.0,0.0,0.011238183639083807,0.004850654590883899,1,378,1788597677.5227642
1788597713.607544,36.072000,gate_sweep_low_r07,-0.007830879389075562,0.005654171109199524,-0.006394028663635254,-0.005256903873646288,0.0,0.0,0.0,0.0,0.011583433234138497,0.0052569038736462875,1,378,1788597677.5355258
1788597713.653430,36.104000,gate_sweep_low_r07,-0.007787099224515259,0.006021242588758469,-0.006525084376335144,-0.0056225281564329195,0.0,0.0,0.0,0.0,0.01180978419631019,0.0056225281564329195,1,378,1788597677.54941
