t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788718810.819596,38.380000,r2_high_r101,-0.00032509490847587585,-0.010284774005413055,-2.4139881134033203e-05,-0.002210099060370331,0.0,0.0,0.0,0.0,0.01028993905598076,0.002210099060370331,,,1788718772.4395788
1788718810.869120,38.416000,r2_high_r101,-5.2696093916893005e-05,-0.010373635217547417,-3.2782554626464844e-05,-0.0020613147258502335,0.0,0.0,0.0,0.0,0.010373820858340575,0.0020613147258502335,1,3,1788718772.4531
1788718810.912426,38.448000,r2_high_r101,0.00033715832978487015,-0.010423170402646065,-3.0279159545898438e-05,-0.0028776806610949423,0.0,0.0,0.0,0.0,0.010428665964994902,0.0028776806610949423,1,3,1788718772.4643974
1788718810.963003,38.480000,r2_high_r101,0.0007372787222266197,-0.01041216030716896,-2.8073787689208984e-05,-0.0022340816990011826,0.0,0.0,0.0,0.0,0.010438268549620102,0.0022340816990011826,1,3,1788718772.4829848
1788718811.011122,38.512000,r2_high_r101,0.0012852875515818596,-0.010311136022210121,-2.4050474166870117e-05,-0.0026108428817129448,0.0,0.0,0.0,0.0,0.010390960907638816,0.0026108428817129448,1,3,1788718772.4991028
1788718811.060799,38.548000,r2_high_r101,0.0017734477296471596,-0.010191086679697037,-1.2278556823730469e-05,-0.0019849742379049297,0.0,0.0,0.0,0.0,0.010344250351081354,0.0019849742379049297,1,3,1788718772.5127788
1788718811.105841,38.580000,r2_high_r101,0.0021688276901841164,-0.01008826494216919,7.718801498413086e-06,-0.0026232483310291307,0.0,0.0,0.0,0.0,0.01031876749776861,0.0026232483310291307,1,3,1788718772.525816
1788718811.156074,38.612000,r2_high_r101,0.0028625018894672394,-0.009898247197270393,5.093216896057129e-05,-0.0034383371940382695,0.0,0.0,0.0,0.0,0.010303970532338965,0.0034383371940382695,1,3,1788718772.5440557
1788718811.202898,38.644000,r2_high_r101,0.0034523354843258858,-0.009717084467411041,8.285045623779297e-05,-0.0034092791747217894,0.0,0.0,0.0,0.0,0.01031247860803771,0.003409279174721789,1,3,1788718772.5588787
1788718811.250804,38.680000,r2_high_r101,0.004041881300508976,-0.009507669135928154,0.00011450052261352539,-0.0046771261371683975,0.0,0.0,0.0,0.0,0.010331780447500988,0.0046771261371683975,1,3,1788718772.5707848
1788718811.303630,38.712000,r2_high_r101,0.004746335558593273,-0.009209362789988518,0.0001429915428161621,-0.005157244460587392,0.0,0.0,0.0,0.0,0.01036149172724222,0.005157244460587392,1,3,1788718772.5916083
1788718811.357467,38.744000,r2_high_r101,0.005278555676341057,-0.008936865255236626,0.00015154480934143066,-0.004888461025055268,0.0,0.0,0.0,0.0,0.010380446832758516,0.004888461025055268,1,3,1788718772.6134474
1788718811.402313,38.776000,r2_high_r101,0.005665415897965431,-0.008722621947526932,0.00015059113502502441,-0.004645070420730613,0.0,0.0,0.0,0.0,0.010402103086700597,0.004645070420730614,1,3,1788718772.6262927
