t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788719877.603195,37.524000,r2_none_r131,-0.00450540566816926,0.004402847960591316,0.003645583987236023,-0.001182103571723591,0.0,0.0,0.0,0.0,0.007278326250371476,0.001182103571723591,,,1788719840.0791745
1788719877.648639,37.556000,r2_none_r131,-0.004767557140439749,0.004334636032581329,0.003703594207763672,-0.0012540100125851552,0.0,0.0,0.0,0.0,0.007432044178965237,0.0012540100125851554,1,7,1788719840.0926197
1788719877.693318,37.588000,r2_none_r131,-0.0051765781827270985,0.004190895706415176,0.003764107823371887,-0.0007139620116250628,0.0,0.0,0.0,0.0,0.007650429805566796,0.0007139620116250628,1,7,1788719840.105301
1788719877.738097,37.624000,r2_none_r131,-0.005502716172486544,0.004068128764629364,0.0037764310836791992,-0.001345657137827249,0.0,0.0,0.0,0.0,0.007816072456824351,0.001345657137827249,1,7,1788719840.1140785
1788719877.782995,37.656000,r2_none_r131,-0.0058311284519732,0.0039518121629953384,0.0037508010864257812,-0.0014618709415176031,0.0,0.0,0.0,0.0,0.007980437781534424,0.0014618709415176031,1,7,1788719840.1269739
1788719877.826828,37.688000,r2_none_r131,-0.006159129086881876,0.003843543119728565,0.003682270646095276,-0.00198676042454313,0.0,0.0,0.0,0.0,0.00814044298138511,0.00198676042454313,1,7,1788719840.1388116
1788719877.870038,37.720000,r2_none_r131,-0.006585930939763784,0.003707404248416424,0.0035752058029174805,-0.0020502447307975797,0.0,0.0,0.0,0.0,0.008360707454380212,0.0020502447307975797,1,7,1788719840.1500227
1788719877.915662,37.756000,r2_none_r131,-0.006844636518508196,0.0036512939259409904,0.0035095661878585815,-0.0030505042513617963,0.0,0.0,0.0,0.0,0.008514578746542297,0.003050504251361796,1,7,1788719840.1596441
1788719877.964095,37.788000,r2_none_r131,-0.007199654821306467,0.0036263074725866318,0.0034119784832000732,-0.003029651484616775,0.0,0.0,0.0,0.0,0.008753669664861668,0.003029651484616775,1,7,1788719840.1760771
1788719878.010053,37.820000,r2_none_r131,-0.007569331210106611,0.003636939451098442,0.0032979100942611694,-0.0036084131190611208,0.0,0.0,0.0,0.0,0.009022101447505452,0.0036084131190611208,1,7,1788719840.190035
1788719878.054452,37.852000,r2_none_r131,-0.008027019444853067,0.0036424677819013596,0.0031280070543289185,-0.0032609422602405645,0.0,0.0,0.0,0.0,0.009353343832136726,0.0032609422602405645,1,7,1788719840.2024326
1788719878.099568,37.888000,r2_none_r131,-0.008347984869033098,0.003616960719227791,0.0029477179050445557,-0.003091981057256528,0.0,0.0,0.0,0.0,0.009563487704062918,0.003091981057256528,1,7,1788719840.2115514
1788719878.143292,37.920000,r2_none_r131,-0.008544471580535173,0.003583288751542568,0.002786770462989807,-0.002362101983174334,0.0,0.0,0.0,0.0,0.009675435002153503,0.0023621019831743337,1,7,1788719840.2232735
1788719878.188879,37.952000,r2_none_r131,-0.008811813313513994,0.00351075641810894,0.0024971067905426025,-0.0013143452626029203,0.0,0.0,0.0,0.0,0.009808619006918842,0.0013143452626029203,1,7,1788719840.2368617
1788719878.233893,37.984000,r2_none_r131,-0.009013930801302195,0.003453901968896389,0.002263203263282776,-0.0019230504586878222,0.0,0.0,0.0,0.0,0.009914760527231335,0.0019230504586878222,1,7,1788719840.2498748
1788719878.279880,38.020000,r2_none_r131,-0.009216198232024908,0.0033959010615944862,0.002028241753578186,-0.0019910281758331585,0.0,0.0,0.0,0.0,0.010029168384421288,0.0019910281758331585,1,7,1788719840.2598636
1788719878.326040,38.052000,r2_none_r131,-0.009478837717324495,0.003312445245683193,0.0017274320125579834,-0.0022153831321312205,0.0,0.0,0.0,0.0,0.010188458143165371,0.002215383132131221,1,7,1788719840.2740247
1788719878.370239,38.084000,r2_none_r131,-0.009708004537969828,0.003255738876760006,0.0014543235301971436,-0.0021198739316489377,0.0,0.0,0.0,0.0,0.010342158608016721,0.0021198739316489372,1,7,1788719840.2862208
1788719878.418185,38.116000,r2_none_r131,-0.009895630646497011,0.0032331133261322975,0.0012391656637191772,-0.002582269754447637,0.0,0.0,0.0,0.0,0.010483895230955224,0.0025822697544476366,1,7,1788719840.3021677
1788719878.467129,38.152000,r2_none_r131,-0.010210417676717043,0.003242763690650463,0.000874251127243042,-0.0029775376191215255,0.0,0.0,0.0,0.0,0.010748602724070817,0.0029775376191215255,1,7,1788719840.3151152
1788719878.573165,38.184000,r2_none_r131,-0.010427782777696848,0.0032947836443781853,0.0005924701690673828,-0.0037397606766881087,0.0,0.0,0.0,0.0,0.010951952968458535,0.003739760676688109,1,7,1788719840.3891478
1788719878.617857,38.216000,r2_none_r131,-0.010602850001305342,0.0033806217834353447,0.0003393441438674927,-0.003653494158914778,0.0,0.0,0.0,0.0,0.011133920524271557,0.003653494158914778,1,7,1788719840.4018385
1788719878.663835,38.248000,r2_none_r131,-0.01076593017205596,0.003506912849843502,4.7400593757629395e-05,-0.004105721567419301,0.0,0.0,0.0,0.0,0.011322806057787571,0.004105721567419301,1,7,1788719840.4158013
1788719878.711878,38.284000,r2_none_r131,-0.010865680407732725,0.0036132261157035828,-0.00016678869724273682,-0.004599779723866044,0.0,0.0,0.0,0.0,0.01145190954189375,0.004599779723866044,1,7,1788719840.427859
1788719878.756008,38.316000,r2_none_r131,-0.010916932951658964,0.0037134215235710144,-0.00031179189682006836,-0.0044879586608876886,0.0,0.0,0.0,0.0,0.01153542971326428,0.0044879586608876886,1,7,1788719840.4399838
