t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788597183.376867,100.0,1591.0,8188.0,82.0
1788597183.577058,100.0,1591.0,8188.0,82.0
1788597183.777258,100.0,1591.0,8188.0,82.0
1788597183.977448,100.0,1591.0,8188.0,82.0
1788597184.177561,100.0,1591.0,8188.0,82.0
1788597184.377764,100.0,1591.0,8188.0,82.0
1788597184.577870,100.0,1595.0,8188.0,82.0
1788597184.778064,100.0,1591.0,8188.0,82.0
1788597184.978256,100.0,1591.0,8188.0,82.0
1788597185.178452,100.0,1591.0,8188.0,82.0
1788597185.378653,100.0,1591.0,8188.0,82.0
1788597185.578856,100.0,1597.0,8188.0,82.0
1788597185.779054,100.0,1595.0,8188.0,82.0
1788597185.979250,100.0,1595.0,8188.0,82.0
1788597186.179452,100.0,1595.0,8188.0,82.0
1788597186.379649,100.0,1595.0,8188.0,82.0
1788597186.579845,100.0,1595.0,8188.0,82.0
1788597186.780043,100.0,1595.0,8188.0,82.0
1788597186.980237,100.0,1595.0,8188.0,82.0
1788597187.180428,100.0,1595.0,8188.0,82.0
1788597187.380624,100.0,1595.0,8188.0,82.0
1788597187.580830,100.0,1595.0,8188.0,82.0
1788597187.780872,100.0,1595.0,8188.0,82.0
1788597187.981061,100.0,1595.0,8188.0,82.0
1788597188.181116,100.0,1595.0,8188.0,82.0
1788597188.381318,100.0,1595.0,8188.0,82.0
1788597188.581341,100.0,1595.0,8188.0,82.0
1788597188.781533,100.0,1595.0,8188.0,82.0
1788597188.981748,100.0,1595.0,8188.0,82.0
1788597189.181869,100.0,1595.0,8188.0,81.0
1788597189.382081,100.0,1595.0,8188.0,81.0
1788597189.582273,100.0,1597.0,8188.0,81.0
1788597189.782468,100.0,1595.0,8188.0,82.0
1788597189.982658,100.0,1595.0,8188.0,82.0
1788597190.182854,100.0,1595.0,8188.0,82.0
1788597190.383048,100.0,1595.0,8188.0,82.0
1788597190.583239,100.0,1595.0,8188.0,82.0
1788597190.783428,100.0,1595.0,8188.0,82.0
1788597190.983625,100.0,1595.0,8188.0,82.0
1788597191.183817,100.0,1595.0,8188.0,82.0
1788597191.383866,100.0,1595.0,8188.0,82.0
1788597191.584063,100.0,1595.0,8188.0,82.0
1788597191.784257,100.0,1595.0,8188.0,83.0
1788597191.984452,100.0,1595.0,8188.0,83.0
1788597192.184644,100.0,1595.0,8188.0,82.0
1788597192.384840,100.0,1595.0,8188.0,82.0
1788597192.584873,100.0,1595.0,8188.0,82.0
1788597192.785064,100.0,1595.0,8188.0,83.0
1788597192.985255,100.0,1595.0,8188.0,83.0
1788597193.185449,100.0,1595.0,8188.0,82.0
1788597193.385640,100.0,1595.0,8188.0,82.0
1788597193.585835,100.0,1599.0,8188.0,82.0
1788597193.785882,100.0,1595.0,8188.0,83.0
1788597193.986079,100.0,1595.0,8188.0,83.0
1788597194.186272,100.0,1595.0,8188.0,83.0
1788597194.386464,100.0,1595.0,8188.0,83.0
1788597194.586657,100.0,1595.0,8188.0,83.0
1788597194.786856,100.0,1595.0,8188.0,83.0
1788597194.987059,100.0,1595.0,8188.0,83.0
1788597195.187252,100.0,1595.0,8188.0,83.0
1788597195.387446,100.0,1595.0,8188.0,83.0
1788597195.587640,100.0,1595.0,8188.0,83.0
1788597195.787835,100.0,1595.0,8188.0,83.0
1788597195.987936,100.0,1595.0,8188.0,83.0
1788597196.188131,100.0,1595.0,8188.0,83.0
1788597196.388323,100.0,1599.0,8188.0,83.0
1788597196.588536,100.0,1597.0,8188.0,83.0
1788597196.788730,100.0,1595.0,8188.0,83.0
1788597196.988867,100.0,1599.0,8188.0,83.0
1788597197.189059,100.0,1595.0,8188.0,82.0
1788597197.389251,100.0,1597.0,8188.0,82.0
1788597197.589451,100.0,1595.0,8188.0,82.0
1788597197.789648,100.0,1595.0,8188.0,83.0
1788597197.989840,100.0,1595.0,8188.0,83.0
1788597198.189873,100.0,1595.0,8188.0,83.0
1788597198.390070,100.0,1595.0,8188.0,83.0
1788597198.590260,100.0,1595.0,8188.0,83.0
1788597198.790458,100.0,1595.0,8188.0,83.0
1788597198.990652,100.0,1595.0,8188.0,83.0
1788597199.190844,100.0,1601.0,8188.0,83.0
1788597199.390874,100.0,1597.0,8188.0,83.0
1788597199.591067,100.0,1595.0,8188.0,83.0
1788597199.791258,100.0,1595.0,8188.0,83.0
1788597199.991453,100.0,1595.0,8188.0,83.0
1788597200.191649,100.0,1599.0,8188.0,83.0
1788597200.391845,100.0,1599.0,8188.0,83.0
1788597200.591869,100.0,1603.0,8188.0,83.0
1788597200.792089,100.0,1603.0,8188.0,83.0
1788597200.992280,100.0,1603.0,8188.0,83.0
1788597201.192472,100.0,1603.0,8188.0,83.0
1788597201.392663,100.0,1603.0,8188.0,83.0
1788597201.592865,100.0,1603.0,8188.0,83.0
1788597201.793058,100.0,1603.0,8188.0,83.0
1788597201.993249,100.0,1603.0,8188.0,83.0
1788597202.193443,100.0,1603.0,8188.0,83.0
1788597202.393632,100.0,1603.0,8188.0,83.0
1788597202.593826,100.0,960.0,8188.0,83.0
