t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788711402.159912,1.0,620.0,8188.0,65.0
1788711402.360108,1.0,620.0,8188.0,65.0
1788711402.560295,1.0,620.0,8188.0,65.0
1788711402.760469,1.0,620.0,8188.0,65.0
1788711402.960679,1.0,620.0,8188.0,65.0
1788711403.160876,2.0,620.0,8188.0,65.0
1788711403.361072,2.0,620.0,8188.0,65.0
1788711403.561263,2.0,1263.0,8188.0,65.0
1788711403.761457,2.0,1263.0,8188.0,65.0
1788711403.961666,2.0,1265.0,8188.0,65.0
1788711404.161704,100.0,1263.0,8188.0,76.0
1788711404.361898,100.0,1263.0,8188.0,76.0
1788711404.562090,100.0,1263.0,8188.0,76.0
1788711404.762285,100.0,1263.0,8188.0,76.0
1788711404.962504,100.0,1263.0,8188.0,76.0
1788711405.162694,100.0,1265.0,8188.0,77.0
1788711405.362889,100.0,1263.0,8188.0,77.0
1788711405.563051,100.0,1263.0,8188.0,77.0
1788711405.763246,100.0,1263.0,8188.0,77.0
1788711405.963437,100.0,1263.0,8188.0,77.0
1788711406.163488,100.0,1263.0,8188.0,77.0
1788711406.363689,100.0,1265.0,8188.0,77.0
1788711406.563884,100.0,1267.0,8188.0,77.0
1788711406.764077,100.0,1265.0,8188.0,77.0
1788711406.964272,100.0,1263.0,8188.0,77.0
1788711407.164467,100.0,1265.0,8188.0,78.0
1788711407.364661,100.0,1263.0,8188.0,78.0
1788711407.564693,100.0,1265.0,8188.0,78.0
1788711407.764888,100.0,1263.0,8188.0,78.0
1788711407.965109,100.0,1265.0,8188.0,78.0
1788711408.165309,100.0,1263.0,8188.0,78.0
1788711408.365503,100.0,1263.0,8188.0,78.0
1788711408.565691,100.0,1263.0,8188.0,78.0
1788711408.765880,100.0,1265.0,8188.0,78.0
1788711408.966075,100.0,1265.0,8188.0,78.0
1788711409.166281,100.0,1263.0,8188.0,78.0
1788711409.366474,100.0,1265.0,8188.0,78.0
1788711409.566669,100.0,1263.0,8188.0,79.0
1788711409.766701,100.0,1263.0,8188.0,79.0
1788711409.966891,100.0,1265.0,8188.0,79.0
1788711410.166984,100.0,1263.0,8188.0,79.0
1788711410.367174,100.0,1263.0,8188.0,79.0
1788711410.567368,100.0,1263.0,8188.0,79.0
1788711410.767560,100.0,1263.0,8188.0,79.0
1788711410.967693,100.0,1265.0,8188.0,79.0
1788711411.167884,100.0,1263.0,8188.0,79.0
1788711411.368076,100.0,1263.0,8188.0,79.0
1788711411.568271,100.0,1263.0,8188.0,79.0
1788711411.768464,100.0,1271.0,8188.0,79.0
1788711411.968657,100.0,1263.0,8188.0,79.0
1788711412.168688,100.0,1263.0,8188.0,79.0
1788711412.368890,100.0,1265.0,8188.0,79.0
1788711412.569084,100.0,1263.0,8188.0,79.0
1788711412.769278,100.0,1263.0,8188.0,79.0
1788711412.969471,100.0,1265.0,8188.0,79.0
1788711413.169662,100.0,1265.0,8188.0,80.0
1788711413.369692,100.0,1263.0,8188.0,80.0
1788711413.569885,100.0,1265.0,8188.0,80.0
1788711413.770080,100.0,1263.0,8188.0,80.0
1788711413.970275,100.0,1263.0,8188.0,80.0
1788711414.170468,100.0,1263.0,8188.0,80.0
1788711414.370664,100.0,1263.0,8188.0,80.0
1788711414.570695,100.0,1263.0,8188.0,80.0
1788711414.770893,100.0,1263.0,8188.0,80.0
1788711414.971085,100.0,1263.0,8188.0,80.0
1788711415.171276,100.0,1263.0,8188.0,80.0
1788711415.371467,100.0,1263.0,8188.0,80.0
1788711415.571663,100.0,1263.0,8188.0,80.0
1788711415.771693,100.0,1265.0,8188.0,80.0
1788711415.971891,100.0,1265.0,8188.0,80.0
1788711416.172084,100.0,1265.0,8188.0,80.0
1788711416.372276,100.0,1265.0,8188.0,80.0
1788711416.572469,100.0,1265.0,8188.0,80.0
1788711416.772660,100.0,1265.0,8188.0,80.0
1788711416.972694,100.0,1263.0,8188.0,80.0
1788711417.172896,100.0,1365.0,8188.0,81.0
1788711417.373093,100.0,1365.0,8188.0,81.0
1788711417.573289,100.0,1365.0,8188.0,81.0
1788711417.773321,100.0,1363.0,8188.0,81.0
1788711417.973515,100.0,1363.0,8188.0,81.0
1788711418.173692,100.0,1363.0,8188.0,81.0
1788711418.373888,100.0,1369.0,8188.0,81.0
1788711418.574083,100.0,1429.0,8188.0,80.0
1788711418.774275,100.0,1429.0,8188.0,80.0
1788711418.974465,100.0,1429.0,8188.0,80.0
1788711419.174659,100.0,1429.0,8188.0,81.0
1788711419.374695,100.0,1433.0,8188.0,81.0
1788711419.574886,100.0,1429.0,8188.0,81.0
1788711419.775079,100.0,1431.0,8188.0,81.0
1788711419.975272,100.0,1431.0,8188.0,81.0
1788711420.175510,100.0,1429.0,8188.0,81.0
1788711420.375696,100.0,1429.0,8188.0,81.0
1788711420.575912,100.0,1431.0,8188.0,81.0
1788711420.776105,100.0,1431.0,8188.0,81.0
1788711420.976302,100.0,1429.0,8188.0,81.0
1788711421.176493,100.0,1429.0,8188.0,82.0
1788711421.376693,100.0,1429.0,8188.0,82.0
1788711421.576885,100.0,1429.0,8188.0,81.0
1788711421.777079,100.0,1429.0,8188.0,81.0
1788711421.977274,100.0,1431.0,8188.0,81.0
1788711422.177471,100.0,1429.0,8188.0,82.0
1788711422.377666,100.0,1431.0,8188.0,82.0
1788711422.577698,100.0,1431.0,8188.0,82.0
1788711422.777799,100.0,1431.0,8188.0,82.0
1788711422.977994,100.0,1431.0,8188.0,82.0
1788711423.178190,100.0,1431.0,8188.0,82.0
1788711423.378385,100.0,1431.0,8188.0,82.0
1788711423.578576,100.0,1431.0,8188.0,83.0
1788711423.778702,100.0,1431.0,8188.0,83.0
1788711423.978897,100.0,1429.0,8188.0,83.0
1788711424.179088,100.0,1429.0,8188.0,82.0
1788711424.379279,100.0,1429.0,8188.0,82.0
1788711424.579410,100.0,1429.0,8188.0,82.0
1788711424.779608,100.0,1429.0,8188.0,82.0
1788711424.979698,100.0,1431.0,8188.0,82.0
1788711425.179897,100.0,1429.0,8188.0,83.0
1788711425.380097,100.0,1429.0,8188.0,83.0
1788711425.580294,100.0,1429.0,8188.0,82.0
1788711425.780498,100.0,1431.0,8188.0,82.0
1788711425.980699,100.0,1431.0,8188.0,82.0
1788711426.180894,100.0,1429.0,8188.0,83.0
1788711426.381088,100.0,1431.0,8188.0,83.0
1788711426.581281,100.0,1431.0,8188.0,83.0
1788711426.781473,100.0,1431.0,8188.0,83.0
1788711426.981665,100.0,1431.0,8188.0,83.0
1788711427.181693,100.0,1431.0,8188.0,83.0
1788711427.381893,100.0,1431.0,8188.0,83.0
1788711427.582086,100.0,1431.0,8188.0,83.0
1788711427.782279,100.0,1431.0,8188.0,83.0
1788711427.982473,100.0,1431.0,8188.0,83.0
1788711428.182665,100.0,1431.0,8188.0,83.0
1788711428.382694,100.0,1429.0,8188.0,83.0
1788711428.582888,100.0,1589.0,8188.0,81.0
1788711428.783078,100.0,1591.0,8188.0,81.0
1788711428.983268,100.0,1591.0,8188.0,81.0
