t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788715282.082354,1.0,620.0,8188.0,63.0
1788715282.282548,1.0,620.0,8188.0,63.0
1788715282.482692,0.0,622.0,8188.0,63.0
1788715282.682888,0.0,620.0,8188.0,63.0
1788715282.883083,0.0,620.0,8188.0,63.0
1788715283.083275,0.0,620.0,8188.0,63.0
1788715283.283469,0.0,620.0,8188.0,63.0
1788715283.483667,1.0,620.0,8188.0,63.0
1788715283.683691,1.0,620.0,8188.0,63.0
1788715283.883884,1.0,620.0,8188.0,63.0
1788715284.084079,1.0,620.0,8188.0,63.0
1788715284.284275,1.0,620.0,8188.0,63.0
1788715284.484473,1.0,620.0,8188.0,63.0
1788715284.684680,1.0,620.0,8188.0,63.0
1788715284.884879,1.0,620.0,8188.0,63.0
1788715285.085076,1.0,622.0,8188.0,63.0
1788715285.287688,1.0,620.0,8188.0,63.0
1788715285.487851,0.0,622.0,8188.0,63.0
1788715285.688053,0.0,620.0,8188.0,63.0
1788715285.888254,0.0,620.0,8188.0,63.0
1788715286.088455,0.0,620.0,8188.0,63.0
1788715286.288651,0.0,620.0,8188.0,63.0
1788715286.488689,1.0,620.0,8188.0,63.0
1788715286.688885,1.0,622.0,8188.0,63.0
1788715286.889085,1.0,620.0,8188.0,63.0
1788715287.089279,1.0,620.0,8188.0,63.0
1788715287.289473,1.0,620.0,8188.0,63.0
1788715287.489644,0.0,620.0,8188.0,63.0
1788715287.689689,0.0,622.0,8188.0,63.0
1788715287.889885,0.0,620.0,8188.0,63.0
1788715288.090086,0.0,620.0,8188.0,63.0
1788715288.290279,0.0,620.0,8188.0,63.0
1788715288.490474,1.0,620.0,8188.0,63.0
1788715288.690672,1.0,622.0,8188.0,63.0
1788715288.890877,1.0,620.0,8188.0,63.0
1788715289.091071,1.0,622.0,8188.0,63.0
1788715289.291268,1.0,620.0,8188.0,63.0
1788715289.491462,1.0,620.0,8188.0,63.0
1788715289.691656,1.0,620.0,8188.0,63.0
1788715289.891693,1.0,620.0,8188.0,63.0
1788715290.091895,1.0,622.0,8188.0,63.0
1788715290.292094,1.0,620.0,8188.0,63.0
1788715290.492290,1.0,620.0,8188.0,64.0
1788715290.692488,1.0,620.0,8188.0,64.0
1788715290.892693,1.0,620.0,8188.0,64.0
1788715291.092886,1.0,620.0,8188.0,64.0
1788715291.293081,1.0,620.0,8188.0,64.0
1788715291.493278,1.0,620.0,8188.0,64.0
1788715291.693475,1.0,620.0,8188.0,64.0
1788715291.893667,1.0,620.0,8188.0,64.0
1788715292.093694,1.0,620.0,8188.0,64.0
1788715292.293887,1.0,620.0,8188.0,64.0
1788715292.494086,1.0,620.0,8188.0,64.0
1788715292.694289,1.0,620.0,8188.0,64.0
1788715292.894485,1.0,620.0,8188.0,64.0
1788715293.094689,1.0,622.0,8188.0,64.0
1788715293.294882,1.0,620.0,8188.0,64.0
1788715293.495078,2.0,620.0,8188.0,64.0
1788715293.695275,2.0,620.0,8188.0,64.0
1788715293.895469,2.0,620.0,8188.0,64.0
1788715294.095661,2.0,620.0,8188.0,64.0
1788715294.295696,2.0,620.0,8188.0,64.0
1788715294.495893,1.0,620.0,8188.0,64.0
1788715294.696087,1.0,620.0,8188.0,64.0
1788715294.896282,1.0,620.0,8188.0,64.0
1788715295.096481,1.0,620.0,8188.0,64.0
1788715295.296685,1.0,622.0,8188.0,64.0
1788715295.496882,1.0,620.0,8188.0,64.0
1788715295.697092,1.0,620.0,8188.0,64.0
1788715295.897287,1.0,620.0,8188.0,64.0
1788715296.097482,1.0,620.0,8188.0,64.0
1788715296.297685,1.0,620.0,8188.0,64.0
1788715296.497878,1.0,620.0,8188.0,64.0
1788715296.698073,1.0,786.0,8188.0,64.0
1788715296.898270,1.0,786.0,8188.0,64.0
1788715297.098464,1.0,786.0,8188.0,64.0
1788715297.298657,1.0,786.0,8188.0,64.0
1788715297.498697,1.0,786.0,8188.0,64.0
1788715297.698891,1.0,786.0,8188.0,64.0
1788715297.899086,1.0,786.0,8188.0,64.0
1788715298.099281,1.0,786.0,8188.0,64.0
1788715298.299478,1.0,786.0,8188.0,64.0
1788715298.499672,1.0,786.0,8188.0,64.0
1788715298.699874,1.0,786.0,8188.0,64.0
1788715298.899997,1.0,786.0,8188.0,64.0
1788715299.100193,1.0,786.0,8188.0,64.0
1788715299.300390,1.0,786.0,8188.0,64.0
1788715299.500583,1.0,786.0,8188.0,64.0
1788715299.700692,1.0,788.0,8188.0,64.0
1788715299.900888,1.0,786.0,8188.0,64.0
1788715300.101090,1.0,786.0,8188.0,64.0
1788715300.301288,1.0,786.0,8188.0,64.0
1788715300.501480,1.0,786.0,8188.0,64.0
1788715300.701680,1.0,786.0,8188.0,64.0
1788715300.901882,1.0,786.0,8188.0,64.0
1788715301.102079,1.0,786.0,8188.0,64.0
1788715301.302270,1.0,788.0,8188.0,64.0
1788715301.502467,1.0,786.0,8188.0,64.0
1788715301.702663,1.0,786.0,8188.0,64.0
1788715301.902695,1.0,786.0,8188.0,64.0
1788715302.102889,1.0,786.0,8188.0,64.0
1788715302.303084,1.0,786.0,8188.0,64.0
1788715302.503281,1.0,786.0,8188.0,64.0
1788715302.703476,1.0,786.0,8188.0,64.0
1788715302.903670,1.0,786.0,8188.0,64.0
1788715303.103691,1.0,786.0,8188.0,64.0
1788715303.303884,1.0,786.0,8188.0,64.0
1788715303.504077,1.0,786.0,8188.0,64.0
1788715303.704273,1.0,786.0,8188.0,64.0
1788715303.904476,1.0,786.0,8188.0,64.0
1788715304.104670,1.0,786.0,8188.0,64.0
1788715304.304689,1.0,786.0,8188.0,64.0
1788715304.504884,1.0,786.0,8188.0,64.0
1788715304.705077,1.0,788.0,8188.0,64.0
1788715304.905275,1.0,786.0,8188.0,64.0
1788715305.105469,1.0,786.0,8188.0,64.0
1788715305.305664,1.0,786.0,8188.0,64.0
1788715305.505693,2.0,786.0,8188.0,64.0
1788715305.705887,2.0,788.0,8188.0,64.0
1788715305.906081,2.0,788.0,8188.0,64.0
1788715306.106275,2.0,786.0,8188.0,64.0
1788715306.306470,2.0,786.0,8188.0,64.0
1788715306.506664,1.0,786.0,8188.0,64.0
1788715306.706688,1.0,786.0,8188.0,64.0
1788715306.906883,1.0,788.0,8188.0,64.0
1788715307.107078,1.0,786.0,8188.0,64.0
1788715307.307270,1.0,786.0,8188.0,64.0
1788715307.507473,1.0,786.0,8188.0,64.0
1788715307.707669,1.0,786.0,8188.0,64.0
1788715307.907809,1.0,788.0,8188.0,64.0
1788715308.108006,1.0,786.0,8188.0,64.0
1788715308.308201,1.0,818.0,8188.0,64.0
1788715308.508400,20.0,946.0,8188.0,64.0
1788715308.708601,20.0,946.0,8188.0,64.0
1788715308.908696,20.0,946.0,8188.0,64.0
1788715309.108892,20.0,946.0,8188.0,64.0
1788715309.309093,20.0,946.0,8188.0,64.0
1788715309.509290,1.0,946.0,8188.0,64.0
1788715309.709486,1.0,948.0,8188.0,64.0
1788715309.909686,1.0,946.0,8188.0,64.0
1788715310.109879,1.0,946.0,8188.0,64.0
1788715310.310070,1.0,946.0,8188.0,64.0
1788715310.510265,1.0,946.0,8188.0,64.0
1788715310.710349,1.0,946.0,8188.0,64.0
1788715310.910550,1.0,946.0,8188.0,64.0
1788715311.110743,1.0,948.0,8188.0,64.0
1788715311.310937,1.0,946.0,8188.0,64.0
1788715311.511132,1.0,946.0,8188.0,64.0
1788715311.711324,1.0,948.0,8188.0,64.0
1788715311.911516,1.0,948.0,8188.0,64.0
1788715312.111690,1.0,948.0,8188.0,64.0
1788715312.311885,1.0,950.0,8188.0,64.0
1788715312.512085,1.0,950.0,8188.0,64.0
1788715312.712283,1.0,950.0,8188.0,64.0
1788715312.912475,1.0,950.0,8188.0,64.0
1788715313.112638,1.0,950.0,8188.0,64.0
1788715313.312694,1.0,950.0,8188.0,64.0
1788715313.512889,1.0,950.0,8188.0,64.0
1788715313.713081,1.0,950.0,8188.0,64.0
1788715313.913282,1.0,950.0,8188.0,64.0
1788715314.113477,1.0,950.0,8188.0,64.0
1788715314.313679,1.0,950.0,8188.0,64.0
1788715314.513875,1.0,950.0,8188.0,64.0
1788715314.714071,1.0,950.0,8188.0,64.0
1788715314.914267,1.0,950.0,8188.0,64.0
1788715315.114463,1.0,950.0,8188.0,64.0
1788715315.314658,1.0,950.0,8188.0,64.0
1788715315.514703,1.0,950.0,8188.0,64.0
1788715315.714896,1.0,950.0,8188.0,64.0
1788715315.915094,1.0,950.0,8188.0,64.0
1788715316.115290,1.0,950.0,8188.0,64.0
1788715316.315483,1.0,950.0,8188.0,64.0
1788715316.515681,3.0,950.0,8188.0,64.0
1788715316.715875,3.0,950.0,8188.0,64.0
1788715316.916073,3.0,950.0,8188.0,64.0
