t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788597601.796330,35.476000,gate_sweep_extreme_r04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1788597566.3203146
1788597601.796763,35.512000,gate_sweep_extreme_r04,-0.0001269988715648651,7.811188697814941e-05,0.00019273161888122559,-0.0003348847915886441,0.0,0.0,0.0,0.0,0.00024367120712676392,0.0003348847915886441,,,1788597566.2847564
1788597601.797167,35.544000,gate_sweep_extreme_r04,-0.0003921613097190857,0.00028605014085769653,0.0005947500467300415,-0.0008267008814971302,0.0,0.0,0.0,0.0,0.0007676866509264592,0.0008267008814971302,,,1788597566.2531607
1788597601.797609,35.576000,gate_sweep_extreme_r04,-0.0005267709493637085,0.000387042760848999,0.000782012939453125,-0.0011240132306521303,0.0,0.0,0.0,0.0,0.001019232048795207,0.0011240132306521303,,,1788597566.2216012
1788597601.798126,35.608000,gate_sweep_extreme_r04,-0.0006623491644859314,0.00048631057143211365,0.0009641796350479126,-0.0012843794836707443,0.0,0.0,0.0,0.0,0.0012668254639937445,0.0012843794836707443,,,1788597566.190118
1788597601.798579,35.644000,gate_sweep_extreme_r04,-0.0008135288953781128,0.0005982927978038788,0.0011613816022872925,-0.0020941615662237244,0.0,0.0,0.0,0.0,0.0015390226644369225,0.002094161566223725,,,1788597566.1545732
1788597601.837425,35.676000,gate_sweep_extreme_r04,-0.002161238342523575,0.0016571581363677979,0.00275518000125885,-0.005346719322186355,0.0,0.0,0.0,0.0,0.003874034215318801,0.005346719322186355,,,1788597566.1613972
1788597601.883192,35.708000,gate_sweep_extreme_r04,-0.0026919879019260406,0.0021181367337703705,0.0034111738204956055,-0.006306855065382006,0.0,0.0,0.0,0.0,0.004834191651217209,0.006306855065382006,1,378,1788597566.17517
1788597601.931346,35.740000,gate_sweep_extreme_r04,-0.0032768696546554565,0.0025744326412677765,0.0041567981243133545,-0.007676624700386755,0.0,0.0,0.0,0.0,0.005885962011797373,0.007676624700386753,1,378,1788597566.191325
1788597601.976063,35.776000,gate_sweep_extreme_r04,-0.003642696887254715,0.0028664320707321167,0.004747062921524048,-0.01005080250131203,0.0,0.0,0.0,0.0,0.00663477805276448,0.01005080250131203,1,378,1788597566.2000458
1788597602.019269,35.808000,gate_sweep_extreme_r04,-0.0038001202046871185,0.0030689798295497894,0.005159363150596619,-0.010675731507908827,0.0,0.0,0.0,0.0,0.007104827857449397,0.010675731507908827,1,378,1788597566.2112508
1788597602.062739,35.840000,gate_sweep_extreme_r04,-0.003936342895030975,0.0033627189695835114,0.005808010697364807,-0.01165600516193652,0.0,0.0,0.0,0.0,0.007780466728697043,0.011656005161936522,1,378,1788597566.2227209
1788597602.107661,35.872000,gate_sweep_extreme_r04,-0.0038845278322696686,0.0035385265946388245,0.006285861134529114,-0.01114690981421741,0.0,0.0,0.0,0.0,0.0081928491468614,0.01114690981421741,1,378,1788597566.235638
1788597602.154619,35.908000,gate_sweep_extreme_r04,-0.003679182380437851,0.0036806464195251465,0.00677017867565155,-0.012174760908873695,0.0,0.0,0.0,0.0,0.008539254086530895,0.012174760908873695,1,378,1788597566.2466025
1788597602.202621,35.940000,gate_sweep_extreme_r04,-0.0032879672944545746,0.00387757271528244,0.0073496997356414795,-0.013189084462671948,0.0,0.0,0.0,0.0,0.008936687602003003,0.013189084462671948,1,378,1788597566.2626042
1788597602.249655,35.972000,gate_sweep_extreme_r04,-0.0028808563947677612,0.004067912697792053,0.007806926965713501,-0.013878718131759811,0.0,0.0,0.0,0.0,0.009262578255114324,0.013878718131759811,1,378,1788597566.2776344
1788597602.298715,36.004000,gate_sweep_extreme_r04,-0.002502433955669403,0.0042021870613098145,0.008169561624526978,-0.0141791776583561,0.0,0.0,0.0,0.0,0.009521674691863333,0.0141791776583561,1,378,1788597566.2946932
1788597602.343690,36.040000,gate_sweep_extreme_r04,-0.001744382083415985,0.004388898611068726,0.008857637643814087,-0.014725152961863937,0.0,0.0,0.0,0.0,0.010038079721754358,0.014725152961863941,1,378,1788597566.3036735
1788597602.389747,36.072000,gate_sweep_extreme_r04,-0.0010419711470603943,0.0045348890125751495,0.009472370147705078,-0.015510340240103353,0.0,0.0,0.0,0.0,0.010553516875564065,0.015510340240103353,1,378,1788597566.3177276
1788597602.434750,36.104000,gate_sweep_extreme_r04,-0.00036436691880226135,0.004663672298192978,0.010008558630943298,-0.016449523859780775,0.0,0.0,0.0,0.0,0.011047798351955905,0.01644952385978077,1,378,1788597566.3307307
1788597602.478438,36.136000,gate_sweep_extreme_r04,0.00043054670095443726,0.004830524325370789,0.010643303394317627,-0.016438775117597157,0.0,0.0,0.0,0.0,0.011696120846810484,0.016438775117597157,1,378,1788597566.3424144
1788597602.528336,36.172000,gate_sweep_extreme_r04,0.001010548323392868,0.004975605756044388,0.011122554540634155,-0.016284317737501178,0.0,0.0,0.0,0.0,0.012226572703046248,0.016284317737501178,1,378,1788597566.3563163
1788597602.578232,36.204000,gate_sweep_extreme_r04,0.0014169365167617798,0.005087137222290039,0.011459097266197205,-0.016328441567526924,0.0,0.0,0.0,0.0,0.012617352510218222,0.016328441567526927,1,378,1788597566.3742132
1788597602.626166,36.236000,gate_sweep_extreme_r04,0.0019554831087589264,0.005247794091701508,0.01190212368965149,-0.017260936464639873,0.0,0.0,0.0,0.0,0.013153851350129434,0.017260936464639876,1,378,1788597566.3901427
1788597602.669248,36.268000,gate_sweep_extreme_r04,0.0026811696588993073,0.005509782582521439,0.012465953826904297,-0.016266615141555016,0.0,0.0,0.0,0.0,0.01389051401716181,0.016266615141555016,1,378,1788597566.401233
1788597602.717074,36.304000,gate_sweep_extreme_r04,0.0033104903995990753,0.0057598985731601715,0.012936189770698547,-0.015894272725663277,0.0,0.0,0.0,0.0,0.014542378899012911,0.015894272725663277,1,378,1788597566.4130538
1788597602.760684,36.336000,gate_sweep_extreme_r04,0.004000045359134674,0.0059965550899505615,0.013347893953323364,-0.016706760383995007,0.0,0.0,0.0,0.0,0.01516988163471005,0.016706760383995007,1,378,1788597566.4246628
1788597602.807129,36.368000,gate_sweep_extreme_r04,0.004527077078819275,0.006163608282804489,0.013622507452964783,-0.016983715967395372,0.0,0.0,0.0,0.0,0.01562233027584259,0.016983715967395372,1,378,1788597566.4391103
1788597602.850862,36.400000,gate_sweep_extreme_r04,0.005477268248796463,0.006459284573793411,0.013988450169563293,-0.018114262710479397,0.0,0.0,0.0,0.0,0.016352356491370738,0.018114262710479397,1,378,1788597566.45083
1788597602.902136,36.436000,gate_sweep_extreme_r04,0.0062751248478889465,0.0067117661237716675,0.014158964157104492,-0.019227752339514046,0.0,0.0,0.0,0.0,0.016879018406263203,0.019227752339514043,1,378,1788597566.4661171
1788597602.948711,36.468000,gate_sweep_extreme_r04,0.007083874195814133,0.006952028721570969,0.014199942350387573,-0.01999268940244089,0.0,0.0,0.0,0.0,0.0173248474660529,0.01999268940244089,1,378,1788597566.4806917
1788597602.994754,36.500000,gate_sweep_extreme_r04,0.00808655098080635,0.007262378931045532,0.014140963554382324,-0.020511772872410922,0.0,0.0,0.0,0.0,0.017835394718077966,0.020511772872410922,1,378,1788597566.4947343
1788597603.039394,36.532000,gate_sweep_extreme_r04,0.008857876062393188,0.0075408294796943665,0.01398584246635437,-0.02157723544669751,0.0,0.0,0.0,0.0,0.01819147786938233,0.02157723544669751,1,378,1788597566.5073752
1788597603.084110,36.568000,gate_sweep_extreme_r04,0.009427011013031006,0.007742207497358322,0.013821765780448914,-0.021761020457095052,0.0,0.0,0.0,0.0,0.01843506232323471,0.021761020457095052,1,378,1788597566.5160904
1788597603.129845,36.600000,gate_sweep_extreme_r04,0.010359890758991241,0.008038479834794998,0.01343400776386261,-0.022782697291883817,0.0,0.0,0.0,0.0,0.018772774413819575,0.022782697291883813,1,378,1788597566.5298276
1788597603.178389,36.632000,gate_sweep_extreme_r04,0.011091979220509529,0.008253756910562515,0.01307554543018341,-0.023376501242234674,0.0,0.0,0.0,0.0,0.019029618873315984,0.023376501242234674,1,378,1788597566.546371
1788597603.223301,36.664000,gate_sweep_extreme_r04,0.01182250864803791,0.008465040475130081,0.012701719999313354,-0.023455423404438725,0.0,0.0,0.0,0.0,0.019307053424059265,0.023455423404438725,1,378,1788597566.5592825
1788597603.267263,36.700000,gate_sweep_extreme_r04,0.012722205370664597,0.00874558836221695,0.012224465608596802,-0.024661248050547813,0.0,0.0,0.0,0.0,0.01969206400331051,0.02466124805054781,1,378,1788597566.5672405
1788597603.363320,36.732000,gate_sweep_extreme_r04,0.01346663385629654,0.009019657969474792,0.01182258129119873,-0.025023020774867864,0.0,0.0,0.0,0.0,0.020061851502113773,0.025023020774867864,1,378,1788597566.6313014
1788597603.425576,36.764000,gate_sweep_extreme_r04,0.014051388949155807,0.009259853512048721,0.011529028415679932,-0.025415689438962857,0.0,0.0,0.0,0.0,0.02039864982479513,0.025415689438962857,1,378,1788597566.6615546
1788597603.470880,36.796000,gate_sweep_extreme_r04,0.015025131404399872,0.00969039648771286,0.010992810130119324,-0.025788279470537658,0.0,0.0,0.0,0.0,0.02098809739746352,0.025788279470537658,1,378,1788597566.674829
1788597603.522208,36.832000,gate_sweep_extreme_r04,0.01578461565077305,0.010042399168014526,0.010556429624557495,-0.02616058100602497,0.0,0.0,0.0,0.0,0.021481202915819297,0.02616058100602497,1,378,1788597566.690179
1788597603.567450,36.864000,gate_sweep_extreme_r04,0.01654648967087269,0.010396663099527359,0.010128378868103027,-0.026895040761407432,0.0,0.0,0.0,0.0,0.022010474382193727,0.026895040761407432,1,378,1788597566.7034297
1788597603.611028,36.896000,gate_sweep_extreme_r04,0.01728552207350731,0.010739851742982864,0.009743064641952515,-0.026963228160567215,0.0,0.0,0.0,0.0,0.022562380136683845,0.026963228160567215,1,378,1788597566.7150111
1788597603.659104,36.928000,gate_sweep_extreme_r04,0.018182771280407906,0.011127449572086334,0.009290233254432678,-0.026809724920261985,0.0,0.0,0.0,0.0,0.023253854289917567,0.026809724920261985,1,378,1788597566.731086
1788597603.705564,36.964000,gate_sweep_extreme_r04,0.018720220774412155,0.011345230042934418,0.009014934301376343,-0.02726048466262456,0.0,0.0,0.0,0.0,0.023673401762906107,0.02726048466262456,1,378,1788597566.7415457
1788597603.755438,36.996000,gate_sweep_extreme_r04,0.019428765401244164,0.011626996099948883,0.008663788437843323,-0.02795407112076964,0.0,0.0,0.0,0.0,0.024243044227582403,0.02795407112076964,1,378,1788597566.7594166
1788597603.806899,37.028000,gate_sweep_extreme_r04,0.020102450624108315,0.011898774653673172,0.008317217230796814,-0.028049721848649393,0.0,0.0,0.0,0.0,0.024796480835349827,0.028049721848649393,1,378,1788597566.778841
1788597603.851735,37.060000,gate_sweep_extreme_r04,0.02085214853286743,0.012209158390760422,0.007791265845298767,-0.027735320078905182,0.0,0.0,0.0,0.0,0.02538856968242914,0.027735320078905182,1,378,1788597566.7917168
1788597603.901155,37.096000,gate_sweep_extreme_r04,0.02135544642806053,0.012392111122608185,0.007334694266319275,-0.026512474898192008,0.0,0.0,0.0,0.0,0.02575688743224246,0.02651247489819201,1,378,1788597566.8051288
1788597603.944746,37.128000,gate_sweep_extreme_r04,0.02168474718928337,0.012503158301115036,0.006947800517082214,-0.02552538884238431,0.0,0.0,0.0,0.0,0.02597747409181737,0.02552538884238431,1,378,1788597566.8167276
1788597603.992005,37.160000,gate_sweep_extreme_r04,0.02214442379772663,0.012664496898651123,0.006272271275520325,-0.02530358033223072,0.0,0.0,0.0,0.0,0.026269875789256842,0.02530358033223072,1,378,1788597566.8319871
1788597604.037037,37.192000,gate_sweep_extreme_r04,0.022411499172449112,0.012759611010551453,0.005667984485626221,-0.02557716434125603,0.0,0.0,0.0,0.0,0.026404715799011595,0.025577164341256026,1,378,1788597566.845018
1788597604.084884,37.228000,gate_sweep_extreme_r04,0.022609034553170204,0.012825064361095428,0.005021199584007263,-0.024679130359659976,0.0,0.0,0.0,0.0,0.026473820361918282,0.024679130359659976,1,378,1788597566.8568635
1788597604.132312,37.260000,gate_sweep_extreme_r04,0.02278195321559906,0.012884270399808884,0.0040435791015625,-0.024006218985247935,0.0,0.0,0.0,0.0,0.026483435351247933,0.024006218985247935,1,378,1788597566.8722901
1788597604.179929,37.292000,gate_sweep_extreme_r04,0.022850923240184784,0.012909747660160065,0.0032327473163604736,-0.023569241309320654,0.0,0.0,0.0,0.0,0.026443844894214252,0.023569241309320657,1,378,1788597566.8879094
1788597604.229938,37.324000,gate_sweep_extreme_r04,0.02287888340651989,0.012911517173051834,0.002637535333633423,-0.022363424783952864,0.0,0.0,0.0,0.0,0.02640278724444274,0.022363424783952864,1,378,1788597566.9059153
1788597604.275485,37.360000,gate_sweep_extreme_r04,0.022902678698301315,0.012876536697149277,0.0016095489263534546,-0.020245653116183586,0.0,0.0,0.0,0.0,0.026323535792461134,0.02024565311618359,1,378,1788597566.915451
1788597604.319311,37.392000,gate_sweep_extreme_r04,0.022938545793294907,0.012795377522706985,0.0008528828620910645,-0.018797517638772424,0.0,0.0,0.0,0.0,0.026279763664008304,0.018797517638772424,1,378,1788597566.9272916
1788597604.374068,37.424000,gate_sweep_extreme_r04,0.02299758419394493,0.012658517807722092,0.00016732513904571533,-0.01859620354618356,0.0,0.0,0.0,0.0,0.026251760884713232,0.01859620354618356,1,378,1788597566.9500499
1788597604.737598,37.456000,gate_sweep_extreme_r04,0.02401054836809635,0.01009303331375122,-0.0029689520597457886,-0.02017430848013808,0.0,0.0,0.0,0.0,0.026214317285450237,0.02017430848013808,1,378,1788597567.281566
1788597604.745577,37.492000,gate_sweep_extreme_r04,0.02401054836809635,0.01009303331375122,-0.0029689520597457886,-0.02017430848013808,0.0,0.0,0.0,0.0,0.026214317285450237,0.02017430848013808,1,378,1788597567.253557
1788597604.751728,37.524000,gate_sweep_extreme_r04,0.02401054836809635,0.01009303331375122,-0.0029689520597457886,-0.02017430848013808,0.0,0.0,0.0,0.0,0.026214317285450237,0.02017430848013808,1,378,1788597567.2277098
1788597604.759025,37.556000,gate_sweep_extreme_r04,0.02401054836809635,0.01009303331375122,-0.0029689520597457886,-0.02017430848013808,0.0,0.0,0.0,0.0,0.026214317285450237,0.02017430848013808,1,378,1788597567.203
1788597604.766040,37.588000,gate_sweep_extreme_r04,0.02401054836809635,0.01009303331375122,-0.0029689520597457886,-0.02017430848013808,0.0,0.0,0.0,0.0,0.026214317285450237,0.02017430848013808,1,378,1788597567.178018
1788597604.773971,37.624000,gate_sweep_extreme_r04,0.024024598300457,0.009990818798542023,-0.0030424296855926514,-0.020270003648403197,0.0,0.0,0.0,0.0,0.026196453236180608,0.020270003648403197,1,378,1788597567.149949
1788597604.780611,37.656000,gate_sweep_extreme_r04,0.024056633934378624,0.009791035205125809,-0.003186464309692383,-0.0201061096924075,0.0,0.0,0.0,0.0,0.02616752876061577,0.0201061096924075,1,378,1788597567.1245995
